Logging
ITERATION 0.0000 | TOTAL G LOSS 0.0174
ITERATION 498.0000 | TOTAL G LOSS 2.2820
ITERATION 499.0000 | TOTAL G LOSS 1.9804
ITERATION 500.0000 | TOTAL G LOSS 1.2737
ITERATION 501.0000 | TOTAL G LOSS 1.3929
ITERATION 502.0000 | TOTAL G LOSS 1.1493
ITERATION 503.0000 | TOTAL G LOSS 3.9484
ITERATION 504.0000 | TOTAL G LOSS 1.8781
ITERATION 505.0000 | TOTAL G LOSS 0.6482
ITERATION 506.0000 | TOTAL G LOSS 0.8835
ITERATION 507.0000 | TOTAL G LOSS 1.1692
ITERATION 508.0000 | TOTAL G LOSS 1.3529
ITERATION 509.0000 | TOTAL G LOSS 2.7682
ITERATION 510.0000 | TOTAL G LOSS 1.8687
ITERATION 511.0000 | TOTAL G LOSS 1.0556
ITERATION 512.0000 | TOTAL G LOSS 1.7788
ITERATION 513.0000 | TOTAL G LOSS 4.1924
ITERATION 514.0000 | TOTAL G LOSS 0.4369
ITERATION 515.0000 | TOTAL G LOSS 2.9414
ITERATION 516.0000 | TOTAL G LOSS 0.8592
ITERATION 517.0000 | TOTAL G LOSS 1.8306
ITERATION 518.0000 | TOTAL G LOSS 2.4985
ITERATION 519.0000 | TOTAL G LOSS 0.4066
ITERATION 520.0000 | TOTAL G LOSS 3.2804
ITERATION 521.0000 | TOTAL G LOSS 0.6135
ITERATION 522.0000 | TOTAL G LOSS 1.5345
ITERATION 523.0000 | TOTAL G LOSS 2.2957
ITERATION 524.0000 | TOTAL G LOSS 1.8834
ITERATION 525.0000 | TOTAL G LOSS 2.6211
ITERATION 526.0000 | TOTAL G LOSS 2.2561
ITERATION 527.0000 | TOTAL G LOSS 0.5062
ITERATION 528.0000 | TOTAL G LOSS 1.7027
ITERATION 529.0000 | TOTAL G LOSS 0.8125
ITERATION 530.0000 | TOTAL G LOSS 0.9934
ITERATION 531.0000 | TOTAL G LOSS 3.5457
ITERATION 532.0000 | TOTAL G LOSS 2.7013
ITERATION 533.0000 | TOTAL G LOSS 4.6101
ITERATION 534.0000 | TOTAL G LOSS 1.7440
ITERATION 535.0000 | TOTAL G LOSS 2.6031
ITERATION 536.0000 | TOTAL G LOSS 2.7882
ITERATION 537.0000 | TOTAL G LOSS 1.6727
ITERATION 538.0000 | TOTAL G LOSS 1.6951
ITERATION 539.0000 | TOTAL G LOSS 0.9091
ITERATION 540.0000 | TOTAL G LOSS 3.0553
ITERATION 541.0000 | TOTAL G LOSS 2.5469
ITERATION 542.0000 | TOTAL G LOSS 5.5270
ITERATION 543.0000 | TOTAL G LOSS 0.3241
ITERATION 544.0000 | TOTAL G LOSS 1.4202
ITERATION 545.0000 | TOTAL G LOSS 3.2338
ITERATION 546.0000 | TOTAL G LOSS 3.7133
ITERATION 547.0000 | TOTAL G LOSS 2.8529
ITERATION 548.0000 | TOTAL G LOSS 3.5912
ITERATION 549.0000 | TOTAL G LOSS 3.5377
ITERATION 550.0000 | TOTAL G LOSS 0.6710
ITERATION 551.0000 | TOTAL G LOSS 1.2821
ITERATION 552.0000 | TOTAL G LOSS 0.3532
ITERATION 553.0000 | TOTAL G LOSS 0.7508
ITERATION 554.0000 | TOTAL G LOSS 0.8332
ITERATION 555.0000 | TOTAL G LOSS 0.9287
ITERATION 556.0000 | TOTAL G LOSS 0.5324
ITERATION 557.0000 | TOTAL G LOSS 3.3826
ITERATION 558.0000 | TOTAL G LOSS 1.4176
ITERATION 559.0000 | TOTAL G LOSS 3.0114
ITERATION 560.0000 | TOTAL G LOSS 1.3365
ITERATION 561.0000 | TOTAL G LOSS 0.7649
ITERATION 562.0000 | TOTAL G LOSS 1.1335
ITERATION 563.0000 | TOTAL G LOSS 2.9667
ITERATION 564.0000 | TOTAL G LOSS 1.6090
ITERATION 565.0000 | TOTAL G LOSS 0.8629
ITERATION 566.0000 | TOTAL G LOSS 0.7185
ITERATION 567.0000 | TOTAL G LOSS 0.3828
ITERATION 568.0000 | TOTAL G LOSS -0.7926
ITERATION 569.0000 | TOTAL G LOSS 0.1776
ITERATION 570.0000 | TOTAL G LOSS 0.1343
ITERATION 571.0000 | TOTAL G LOSS 0.5329
ITERATION 572.0000 | TOTAL G LOSS 1.1165
ITERATION 573.0000 | TOTAL G LOSS 0.7338
ITERATION 574.0000 | TOTAL G LOSS -1.0535
ITERATION 575.0000 | TOTAL G LOSS -0.5710
ITERATION 576.0000 | TOTAL G LOSS 2.9442
ITERATION 577.0000 | TOTAL G LOSS 0.2172
ITERATION 578.0000 | TOTAL G LOSS 1.0875
ITERATION 579.0000 | TOTAL G LOSS 0.3762
ITERATION 580.0000 | TOTAL G LOSS 2.2564
ITERATION 581.0000 | TOTAL G LOSS 1.2284
ITERATION 582.0000 | TOTAL G LOSS 0.1092
ITERATION 583.0000 | TOTAL G LOSS -0.3364
ITERATION 584.0000 | TOTAL G LOSS -0.4481
ITERATION 585.0000 | TOTAL G LOSS 1.1136
ITERATION 586.0000 | TOTAL G LOSS 1.3867
ITERATION 587.0000 | TOTAL G LOSS 0.0501
ITERATION 588.0000 | TOTAL G LOSS 2.8849
ITERATION 589.0000 | TOTAL G LOSS 5.0738
ITERATION 590.0000 | TOTAL G LOSS 0.3438
ITERATION 591.0000 | TOTAL G LOSS 0.5684
ITERATION 592.0000 | TOTAL G LOSS 2.9448
ITERATION 593.0000 | TOTAL G LOSS 0.2740
ITERATION 594.0000 | TOTAL G LOSS 1.2540
ITERATION 595.0000 | TOTAL G LOSS -0.1322
ITERATION 596.0000 | TOTAL G LOSS 1.7884
ITERATION 597.0000 | TOTAL G LOSS 1.9135
ITERATION 598.0000 | TOTAL G LOSS 2.8742
ITERATION 599.0000 | TOTAL G LOSS -1.1430
ITERATION 600.0000 | TOTAL G LOSS 2.1374
ITERATION 601.0000 | TOTAL G LOSS 0.4740
ITERATION 602.0000 | TOTAL G LOSS 4.0349
ITERATION 603.0000 | TOTAL G LOSS 1.0645
ITERATION 604.0000 | TOTAL G LOSS 0.5904
ITERATION 605.0000 | TOTAL G LOSS 0.4379
ITERATION 606.0000 | TOTAL G LOSS 2.2658
ITERATION 607.0000 | TOTAL G LOSS 1.7541
ITERATION 608.0000 | TOTAL G LOSS 2.7941
ITERATION 609.0000 | TOTAL G LOSS 1.5266
ITERATION 610.0000 | TOTAL G LOSS 1.4930
ITERATION 611.0000 | TOTAL G LOSS 2.9974
ITERATION 612.0000 | TOTAL G LOSS 2.1830
ITERATION 613.0000 | TOTAL G LOSS 1.5817
ITERATION 614.0000 | TOTAL G LOSS 0.3293
ITERATION 615.0000 | TOTAL G LOSS 2.6676
ITERATION 616.0000 | TOTAL G LOSS 1.4710
ITERATION 617.0000 | TOTAL G LOSS 3.9173
ITERATION 618.0000 | TOTAL G LOSS 2.8562
ITERATION 619.0000 | TOTAL G LOSS 0.6157
ITERATION 620.0000 | TOTAL G LOSS -0.0752
ITERATION 621.0000 | TOTAL G LOSS 1.3026
ITERATION 622.0000 | TOTAL G LOSS 0.8119
ITERATION 623.0000 | TOTAL G LOSS 4.0155
ITERATION 624.0000 | TOTAL G LOSS 3.2450
ITERATION 625.0000 | TOTAL G LOSS 2.6444
ITERATION 626.0000 | TOTAL G LOSS 0.3896
ITERATION 627.0000 | TOTAL G LOSS 3.5815
ITERATION 628.0000 | TOTAL G LOSS 2.2504
ITERATION 629.0000 | TOTAL G LOSS 2.1702
ITERATION 630.0000 | TOTAL G LOSS 0.6919
ITERATION 631.0000 | TOTAL G LOSS 0.5667
ITERATION 632.0000 | TOTAL G LOSS 3.0404
ITERATION 633.0000 | TOTAL G LOSS 3.2382
ITERATION 634.0000 | TOTAL G LOSS 4.0744
ITERATION 635.0000 | TOTAL G LOSS 1.7199
ITERATION 636.0000 | TOTAL G LOSS 1.1959
ITERATION 637.0000 | TOTAL G LOSS 1.8385
ITERATION 638.0000 | TOTAL G LOSS 1.7152
ITERATION 639.0000 | TOTAL G LOSS 0.3735
ITERATION 640.0000 | TOTAL G LOSS 1.9414
ITERATION 641.0000 | TOTAL G LOSS 4.9625
ITERATION 642.0000 | TOTAL G LOSS 2.5692
ITERATION 643.0000 | TOTAL G LOSS 3.1405
ITERATION 644.0000 | TOTAL G LOSS 1.3918
ITERATION 645.0000 | TOTAL G LOSS 3.7737
ITERATION 646.0000 | TOTAL G LOSS 4.2313
ITERATION 647.0000 | TOTAL G LOSS 0.1826
ITERATION 648.0000 | TOTAL G LOSS 2.9654
ITERATION 649.0000 | TOTAL G LOSS 2.7459
ITERATION 650.0000 | TOTAL G LOSS 0.7894
ITERATION 651.0000 | TOTAL G LOSS 1.5808
ITERATION 652.0000 | TOTAL G LOSS 3.9183
ITERATION 653.0000 | TOTAL G LOSS 0.7462
ITERATION 654.0000 | TOTAL G LOSS 4.6890
ITERATION 655.0000 | TOTAL G LOSS 1.8228
ITERATION 656.0000 | TOTAL G LOSS 1.4419
ITERATION 657.0000 | TOTAL G LOSS 3.7904
ITERATION 658.0000 | TOTAL G LOSS 2.3241
ITERATION 659.0000 | TOTAL G LOSS 2.0856
ITERATION 660.0000 | TOTAL G LOSS 1.6343
ITERATION 661.0000 | TOTAL G LOSS 3.0332
ITERATION 662.0000 | TOTAL G LOSS 1.7796
ITERATION 663.0000 | TOTAL G LOSS 1.5877
ITERATION 664.0000 | TOTAL G LOSS 2.6354
ITERATION 665.0000 | TOTAL G LOSS 1.5319
ITERATION 666.0000 | TOTAL G LOSS 2.5153
ITERATION 667.0000 | TOTAL G LOSS 1.1801
ITERATION 668.0000 | TOTAL G LOSS 3.1388
ITERATION 669.0000 | TOTAL G LOSS 2.7131
ITERATION 670.0000 | TOTAL G LOSS 1.6196
ITERATION 671.0000 | TOTAL G LOSS 1.7578
ITERATION 672.0000 | TOTAL G LOSS 0.5246
ITERATION 673.0000 | TOTAL G LOSS 1.2823
ITERATION 674.0000 | TOTAL G LOSS 1.8101
ITERATION 675.0000 | TOTAL G LOSS 2.1412
ITERATION 676.0000 | TOTAL G LOSS 1.2307
ITERATION 677.0000 | TOTAL G LOSS 0.9961
ITERATION 678.0000 | TOTAL G LOSS -0.1267
ITERATION 679.0000 | TOTAL G LOSS -0.0987
ITERATION 680.0000 | TOTAL G LOSS 1.6446
ITERATION 681.0000 | TOTAL G LOSS 0.6616
ITERATION 682.0000 | TOTAL G LOSS 0.4767
ITERATION 683.0000 | TOTAL G LOSS 1.6425
ITERATION 684.0000 | TOTAL G LOSS 1.5944
ITERATION 685.0000 | TOTAL G LOSS 0.6431
ITERATION 686.0000 | TOTAL G LOSS -0.9555
ITERATION 687.0000 | TOTAL G LOSS 1.4776
ITERATION 688.0000 | TOTAL G LOSS 0.0115
ITERATION 689.0000 | TOTAL G LOSS -0.0732
ITERATION 690.0000 | TOTAL G LOSS -0.1772
ITERATION 691.0000 | TOTAL G LOSS 1.4024
ITERATION 692.0000 | TOTAL G LOSS -0.3369
ITERATION 693.0000 | TOTAL G LOSS 0.5997
ITERATION 694.0000 | TOTAL G LOSS 0.6100
ITERATION 695.0000 | TOTAL G LOSS -1.6144
ITERATION 696.0000 | TOTAL G LOSS -0.9863
ITERATION 697.0000 | TOTAL G LOSS -0.4044
ITERATION 698.0000 | TOTAL G LOSS -2.1314
ITERATION 699.0000 | TOTAL G LOSS -0.0431
ITERATION 700.0000 | TOTAL G LOSS -1.5026
ITERATION 701.0000 | TOTAL G LOSS -2.4365
ITERATION 702.0000 | TOTAL G LOSS -1.4505
ITERATION 703.0000 | TOTAL G LOSS -3.6997
ITERATION 704.0000 | TOTAL G LOSS -3.8878
ITERATION 705.0000 | TOTAL G LOSS -2.3189
ITERATION 706.0000 | TOTAL G LOSS -2.1046
ITERATION 707.0000 | TOTAL G LOSS -3.6157
ITERATION 708.0000 | TOTAL G LOSS 0.1713
ITERATION 709.0000 | TOTAL G LOSS -4.1971
ITERATION 710.0000 | TOTAL G LOSS -2.9209
ITERATION 711.0000 | TOTAL G LOSS -2.0712
ITERATION 712.0000 | TOTAL G LOSS -1.6029
ITERATION 713.0000 | TOTAL G LOSS -3.1122
ITERATION 714.0000 | TOTAL G LOSS -2.3826
ITERATION 715.0000 | TOTAL G LOSS -2.3018
ITERATION 716.0000 | TOTAL G LOSS -2.4552
ITERATION 717.0000 | TOTAL G LOSS -1.2534
ITERATION 718.0000 | TOTAL G LOSS -1.5517
ITERATION 719.0000 | TOTAL G LOSS -4.2694
ITERATION 720.0000 | TOTAL G LOSS -3.5473
ITERATION 721.0000 | TOTAL G LOSS -2.7135
ITERATION 722.0000 | TOTAL G LOSS -2.5565
ITERATION 723.0000 | TOTAL G LOSS -3.7869
ITERATION 724.0000 | TOTAL G LOSS -0.7096
ITERATION 725.0000 | TOTAL G LOSS -2.3679
ITERATION 726.0000 | TOTAL G LOSS -2.9607
ITERATION 727.0000 | TOTAL G LOSS -2.0309
ITERATION 728.0000 | TOTAL G LOSS -3.5122
ITERATION 729.0000 | TOTAL G LOSS -3.3275
ITERATION 730.0000 | TOTAL G LOSS -2.8312
ITERATION 731.0000 | TOTAL G LOSS -2.8381
ITERATION 732.0000 | TOTAL G LOSS -3.3956
ITERATION 733.0000 | TOTAL G LOSS -3.4450
ITERATION 734.0000 | TOTAL G LOSS -2.7164
ITERATION 735.0000 | TOTAL G LOSS -2.6681
ITERATION 736.0000 | TOTAL G LOSS -1.6949
ITERATION 737.0000 | TOTAL G LOSS -1.5507
ITERATION 738.0000 | TOTAL G LOSS -1.6242
ITERATION 739.0000 | TOTAL G LOSS -2.0895
ITERATION 740.0000 | TOTAL G LOSS -3.6967
ITERATION 741.0000 | TOTAL G LOSS -2.7599
ITERATION 742.0000 | TOTAL G LOSS -2.2506
ITERATION 743.0000 | TOTAL G LOSS -1.1339
ITERATION 744.0000 | TOTAL G LOSS -2.4757
ITERATION 745.0000 | TOTAL G LOSS -2.3508
ITERATION 746.0000 | TOTAL G LOSS -1.5051
ITERATION 747.0000 | TOTAL G LOSS -3.0610
ITERATION 748.0000 | TOTAL G LOSS -2.3120
ITERATION 749.0000 | TOTAL G LOSS -1.3000
ITERATION 750.0000 | TOTAL G LOSS -2.1165
ITERATION 751.0000 | TOTAL G LOSS -1.8117
ITERATION 752.0000 | TOTAL G LOSS -0.9784
ITERATION 753.0000 | TOTAL G LOSS -1.4994
ITERATION 754.0000 | TOTAL G LOSS -0.3117
ITERATION 755.0000 | TOTAL G LOSS 0.5523
ITERATION 756.0000 | TOTAL G LOSS 1.6488
ITERATION 757.0000 | TOTAL G LOSS -2.7405
ITERATION 758.0000 | TOTAL G LOSS 0.1820
ITERATION 759.0000 | TOTAL G LOSS 1.7788
ITERATION 760.0000 | TOTAL G LOSS -1.2155
ITERATION 761.0000 | TOTAL G LOSS 0.4855
ITERATION 762.0000 | TOTAL G LOSS 0.3868
ITERATION 763.0000 | TOTAL G LOSS 3.0942
ITERATION 764.0000 | TOTAL G LOSS -3.0259
ITERATION 765.0000 | TOTAL G LOSS 0.7717
ITERATION 766.0000 | TOTAL G LOSS -0.4324
ITERATION 767.0000 | TOTAL G LOSS -0.5840
ITERATION 768.0000 | TOTAL G LOSS 1.1984
ITERATION 769.0000 | TOTAL G LOSS -0.2361
ITERATION 770.0000 | TOTAL G LOSS 0.8034
ITERATION 771.0000 | TOTAL G LOSS -0.0586
ITERATION 772.0000 | TOTAL G LOSS 0.0277
ITERATION 773.0000 | TOTAL G LOSS -1.2956
ITERATION 774.0000 | TOTAL G LOSS -0.6748
ITERATION 775.0000 | TOTAL G LOSS 0.2464
ITERATION 776.0000 | TOTAL G LOSS -0.4909
ITERATION 777.0000 | TOTAL G LOSS 2.0357
ITERATION 778.0000 | TOTAL G LOSS 0.3356
ITERATION 779.0000 | TOTAL G LOSS -1.0895
ITERATION 780.0000 | TOTAL G LOSS 0.2929
ITERATION 781.0000 | TOTAL G LOSS -2.0233
ITERATION 782.0000 | TOTAL G LOSS -0.7166
ITERATION 783.0000 | TOTAL G LOSS 0.6486
ITERATION 784.0000 | TOTAL G LOSS 0.5226
ITERATION 785.0000 | TOTAL G LOSS -0.5387
ITERATION 786.0000 | TOTAL G LOSS 0.2930
ITERATION 787.0000 | TOTAL G LOSS 0.3335
ITERATION 788.0000 | TOTAL G LOSS 0.1311
ITERATION 789.0000 | TOTAL G LOSS 0.4684
ITERATION 790.0000 | TOTAL G LOSS 0.1081
ITERATION 791.0000 | TOTAL G LOSS -0.0880
ITERATION 792.0000 | TOTAL G LOSS 0.7796
ITERATION 793.0000 | TOTAL G LOSS 0.4249
ITERATION 794.0000 | TOTAL G LOSS -2.5680
ITERATION 795.0000 | TOTAL G LOSS 0.8131
ITERATION 796.0000 | TOTAL G LOSS -0.0840
ITERATION 797.0000 | TOTAL G LOSS 2.9811
ITERATION 798.0000 | TOTAL G LOSS 0.9681
ITERATION 799.0000 | TOTAL G LOSS 0.2912
ITERATION 800.0000 | TOTAL G LOSS -0.8320
ITERATION 801.0000 | TOTAL G LOSS 0.0396
ITERATION 802.0000 | TOTAL G LOSS 0.2870
ITERATION 803.0000 | TOTAL G LOSS 2.6986
ITERATION 804.0000 | TOTAL G LOSS 0.3408
ITERATION 805.0000 | TOTAL G LOSS 1.0826
ITERATION 806.0000 | TOTAL G LOSS -2.5077
ITERATION 807.0000 | TOTAL G LOSS -0.2868
ITERATION 808.0000 | TOTAL G LOSS -1.4303
ITERATION 809.0000 | TOTAL G LOSS 0.1402
ITERATION 810.0000 | TOTAL G LOSS -2.6506
ITERATION 811.0000 | TOTAL G LOSS 0.8846
ITERATION 812.0000 | TOTAL G LOSS -0.0135
ITERATION 813.0000 | TOTAL G LOSS -0.4574
ITERATION 814.0000 | TOTAL G LOSS -1.0528
ITERATION 815.0000 | TOTAL G LOSS -0.3943
ITERATION 816.0000 | TOTAL G LOSS -0.7267
ITERATION 817.0000 | TOTAL G LOSS -0.0889
ITERATION 818.0000 | TOTAL G LOSS -2.4753
ITERATION 819.0000 | TOTAL G LOSS -1.3301
ITERATION 820.0000 | TOTAL G LOSS -0.1490
ITERATION 821.0000 | TOTAL G LOSS -0.9280
ITERATION 822.0000 | TOTAL G LOSS -1.4598
ITERATION 823.0000 | TOTAL G LOSS -0.5957
ITERATION 824.0000 | TOTAL G LOSS -0.4272
ITERATION 825.0000 | TOTAL G LOSS -0.1303
ITERATION 826.0000 | TOTAL G LOSS 0.1553
ITERATION 827.0000 | TOTAL G LOSS -0.3865
ITERATION 828.0000 | TOTAL G LOSS -1.0138
ITERATION 829.0000 | TOTAL G LOSS -0.4285
ITERATION 830.0000 | TOTAL G LOSS -0.1614
ITERATION 831.0000 | TOTAL G LOSS 2.3729
ITERATION 832.0000 | TOTAL G LOSS 2.0439
ITERATION 833.0000 | TOTAL G LOSS -1.1877
ITERATION 834.0000 | TOTAL G LOSS 1.1156
ITERATION 835.0000 | TOTAL G LOSS -0.3558
ITERATION 836.0000 | TOTAL G LOSS 1.5450
ITERATION 837.0000 | TOTAL G LOSS -1.0913
ITERATION 838.0000 | TOTAL G LOSS 0.3720
ITERATION 839.0000 | TOTAL G LOSS 1.7269
ITERATION 840.0000 | TOTAL G LOSS 0.0423
ITERATION 841.0000 | TOTAL G LOSS 1.7220
ITERATION 842.0000 | TOTAL G LOSS 2.3863
ITERATION 843.0000 | TOTAL G LOSS -0.2373
ITERATION 844.0000 | TOTAL G LOSS 2.7731
ITERATION 845.0000 | TOTAL G LOSS 0.8490
ITERATION 846.0000 | TOTAL G LOSS 1.1024
ITERATION 847.0000 | TOTAL G LOSS 5.0529
ITERATION 848.0000 | TOTAL G LOSS 2.7882
ITERATION 849.0000 | TOTAL G LOSS 1.3033
ITERATION 850.0000 | TOTAL G LOSS 3.3849
ITERATION 851.0000 | TOTAL G LOSS 3.8610
ITERATION 852.0000 | TOTAL G LOSS 3.9913
ITERATION 853.0000 | TOTAL G LOSS 2.4999
ITERATION 854.0000 | TOTAL G LOSS 3.4110
ITERATION 855.0000 | TOTAL G LOSS 4.4911
ITERATION 856.0000 | TOTAL G LOSS 4.6235
ITERATION 857.0000 | TOTAL G LOSS 4.9181
ITERATION 858.0000 | TOTAL G LOSS 4.5954
ITERATION 859.0000 | TOTAL G LOSS 2.0102
ITERATION 860.0000 | TOTAL G LOSS 5.8128
ITERATION 861.0000 | TOTAL G LOSS 5.1453
ITERATION 862.0000 | TOTAL G LOSS 3.6641
ITERATION 863.0000 | TOTAL G LOSS 4.6463
ITERATION 864.0000 | TOTAL G LOSS 6.0021
ITERATION 865.0000 | TOTAL G LOSS 1.4864
ITERATION 866.0000 | TOTAL G LOSS 4.0809
ITERATION 867.0000 | TOTAL G LOSS 6.0594
ITERATION 868.0000 | TOTAL G LOSS 3.6760
ITERATION 869.0000 | TOTAL G LOSS 4.3538
ITERATION 870.0000 | TOTAL G LOSS 4.0174
ITERATION 871.0000 | TOTAL G LOSS 4.5793
ITERATION 872.0000 | TOTAL G LOSS 4.6264
ITERATION 873.0000 | TOTAL G LOSS 4.9581
ITERATION 874.0000 | TOTAL G LOSS 3.5230
ITERATION 875.0000 | TOTAL G LOSS 4.0068
ITERATION 876.0000 | TOTAL G LOSS 4.8328
ITERATION 877.0000 | TOTAL G LOSS 4.5473
ITERATION 878.0000 | TOTAL G LOSS 4.7763
ITERATION 879.0000 | TOTAL G LOSS 5.5185
ITERATION 880.0000 | TOTAL G LOSS 3.9507
ITERATION 881.0000 | TOTAL G LOSS 3.1820
ITERATION 882.0000 | TOTAL G LOSS 3.1876
ITERATION 883.0000 | TOTAL G LOSS 3.4596
ITERATION 884.0000 | TOTAL G LOSS 4.1548
ITERATION 885.0000 | TOTAL G LOSS 5.6403
ITERATION 886.0000 | TOTAL G LOSS 2.8492
ITERATION 887.0000 | TOTAL G LOSS 3.2544
ITERATION 888.0000 | TOTAL G LOSS 4.0886
ITERATION 889.0000 | TOTAL G LOSS 4.3398
ITERATION 890.0000 | TOTAL G LOSS 2.9561
ITERATION 891.0000 | TOTAL G LOSS 4.2946
ITERATION 892.0000 | TOTAL G LOSS 4.6279
ITERATION 893.0000 | TOTAL G LOSS 3.1357
ITERATION 894.0000 | TOTAL G LOSS 4.1311
ITERATION 895.0000 | TOTAL G LOSS 2.6750
ITERATION 896.0000 | TOTAL G LOSS 3.7343
ITERATION 897.0000 | TOTAL G LOSS 3.6908
ITERATION 898.0000 | TOTAL G LOSS 3.7417
ITERATION 899.0000 | TOTAL G LOSS 2.7774
ITERATION 900.0000 | TOTAL G LOSS 1.8497
ITERATION 901.0000 | TOTAL G LOSS 3.8816
ITERATION 902.0000 | TOTAL G LOSS 3.2201
ITERATION 903.0000 | TOTAL G LOSS 4.5845
ITERATION 904.0000 | TOTAL G LOSS 2.4961
ITERATION 905.0000 | TOTAL G LOSS 1.2057
ITERATION 906.0000 | TOTAL G LOSS 3.1632
ITERATION 907.0000 | TOTAL G LOSS 3.1845
ITERATION 908.0000 | TOTAL G LOSS 2.9089
ITERATION 909.0000 | TOTAL G LOSS 1.8657
ITERATION 910.0000 | TOTAL G LOSS 0.3636
ITERATION 911.0000 | TOTAL G LOSS 1.3193
ITERATION 912.0000 | TOTAL G LOSS 1.5435
ITERATION 913.0000 | TOTAL G LOSS 1.0380
ITERATION 914.0000 | TOTAL G LOSS 2.0031
ITERATION 915.0000 | TOTAL G LOSS -0.4803
ITERATION 916.0000 | TOTAL G LOSS -0.3059
ITERATION 917.0000 | TOTAL G LOSS 2.1284
ITERATION 918.0000 | TOTAL G LOSS 1.8925
ITERATION 919.0000 | TOTAL G LOSS 1.8808
ITERATION 920.0000 | TOTAL G LOSS 3.5035
ITERATION 921.0000 | TOTAL G LOSS -0.1848
ITERATION 922.0000 | TOTAL G LOSS -0.5698
ITERATION 923.0000 | TOTAL G LOSS 1.0475
ITERATION 924.0000 | TOTAL G LOSS 0.8207
ITERATION 925.0000 | TOTAL G LOSS 0.4459
ITERATION 926.0000 | TOTAL G LOSS 0.1667
ITERATION 927.0000 | TOTAL G LOSS 1.5208
ITERATION 928.0000 | TOTAL G LOSS 0.1058
ITERATION 929.0000 | TOTAL G LOSS 0.3552
ITERATION 930.0000 | TOTAL G LOSS 0.5632
ITERATION 931.0000 | TOTAL G LOSS 1.1582
ITERATION 932.0000 | TOTAL G LOSS 1.4288
ITERATION 933.0000 | TOTAL G LOSS -0.5392
ITERATION 934.0000 | TOTAL G LOSS -0.4506
ITERATION 935.0000 | TOTAL G LOSS 3.0763
ITERATION 936.0000 | TOTAL G LOSS -0.7253
ITERATION 937.0000 | TOTAL G LOSS -0.3108
ITERATION 938.0000 | TOTAL G LOSS 0.5288
ITERATION 939.0000 | TOTAL G LOSS 1.8277
ITERATION 940.0000 | TOTAL G LOSS 0.1629
ITERATION 941.0000 | TOTAL G LOSS 0.1976
ITERATION 942.0000 | TOTAL G LOSS 0.2584
ITERATION 943.0000 | TOTAL G LOSS 1.7413
ITERATION 944.0000 | TOTAL G LOSS -0.9958
ITERATION 945.0000 | TOTAL G LOSS 0.7811
ITERATION 946.0000 | TOTAL G LOSS -0.6324
ITERATION 947.0000 | TOTAL G LOSS -0.5605
ITERATION 948.0000 | TOTAL G LOSS 0.8346
ITERATION 949.0000 | TOTAL G LOSS 0.6042
ITERATION 950.0000 | TOTAL G LOSS 0.9975
ITERATION 951.0000 | TOTAL G LOSS 0.1340
ITERATION 952.0000 | TOTAL G LOSS -1.7824
ITERATION 953.0000 | TOTAL G LOSS 1.4330
ITERATION 954.0000 | TOTAL G LOSS 0.6800
ITERATION 955.0000 | TOTAL G LOSS -0.0041
ITERATION 956.0000 | TOTAL G LOSS 0.0646
ITERATION 957.0000 | TOTAL G LOSS -1.8997
ITERATION 958.0000 | TOTAL G LOSS -0.9991
ITERATION 959.0000 | TOTAL G LOSS -0.7505
ITERATION 960.0000 | TOTAL G LOSS 0.1630
ITERATION 961.0000 | TOTAL G LOSS -2.1251
ITERATION 962.0000 | TOTAL G LOSS -0.0544
ITERATION 963.0000 | TOTAL G LOSS -0.8327
ITERATION 964.0000 | TOTAL G LOSS -2.7525
ITERATION 965.0000 | TOTAL G LOSS -0.2997
ITERATION 966.0000 | TOTAL G LOSS -0.2441
ITERATION 967.0000 | TOTAL G LOSS -0.6942
ITERATION 968.0000 | TOTAL G LOSS -0.6441
ITERATION 969.0000 | TOTAL G LOSS 0.7831
ITERATION 970.0000 | TOTAL G LOSS 0.3040
ITERATION 971.0000 | TOTAL G LOSS -0.9938
ITERATION 972.0000 | TOTAL G LOSS -1.3183
ITERATION 973.0000 | TOTAL G LOSS -1.1208
ITERATION 974.0000 | TOTAL G LOSS -0.5207
ITERATION 975.0000 | TOTAL G LOSS -1.4199
ITERATION 976.0000 | TOTAL G LOSS -1.8028
ITERATION 977.0000 | TOTAL G LOSS -3.7973
ITERATION 978.0000 | TOTAL G LOSS -1.7800
ITERATION 979.0000 | TOTAL G LOSS -1.5497
ITERATION 980.0000 | TOTAL G LOSS 0.0589
ITERATION 981.0000 | TOTAL G LOSS -0.3749
ITERATION 982.0000 | TOTAL G LOSS -1.8988
ITERATION 983.0000 | TOTAL G LOSS -1.0881
ITERATION 984.0000 | TOTAL G LOSS -1.0530
ITERATION 985.0000 | TOTAL G LOSS 0.2079
ITERATION 986.0000 | TOTAL G LOSS -0.5342
ITERATION 987.0000 | TOTAL G LOSS 0.1907
ITERATION 988.0000 | TOTAL G LOSS -0.3981
ITERATION 989.0000 | TOTAL G LOSS -0.1571
ITERATION 990.0000 | TOTAL G LOSS -1.6705
ITERATION 991.0000 | TOTAL G LOSS -0.4509
ITERATION 992.0000 | TOTAL G LOSS -1.8801
ITERATION 993.0000 | TOTAL G LOSS -1.5664
ITERATION 994.0000 | TOTAL G LOSS 0.7954
ITERATION 995.0000 | TOTAL G LOSS -2.2640
