Logging
ITERATION 0.0000 | TOTAL G LOSS -0.2293
ITERATION 27704.0000 | TOTAL G LOSS -5739022573551143092224.0000
ITERATION 27705.0000 | TOTAL G LOSS -4210117772578293547008.0000
ITERATION 27706.0000 | TOTAL G LOSS -4061319966789879201792.0000
ITERATION 27707.0000 | TOTAL G LOSS -4963337210431637815296.0000
ITERATION 27708.0000 | TOTAL G LOSS -4650328592080087023616.0000
ITERATION 27709.0000 | TOTAL G LOSS -4393670701116056141824.0000
ITERATION 27710.0000 | TOTAL G LOSS -5103125002215544061952.0000
ITERATION 27711.0000 | TOTAL G LOSS -5377264178083166945280.0000
ITERATION 27712.0000 | TOTAL G LOSS -5264315025328621748224.0000
ITERATION 27713.0000 | TOTAL G LOSS -4609603103599729049600.0000
ITERATION 27714.0000 | TOTAL G LOSS -4412285485750861955072.0000
ITERATION 27715.0000 | TOTAL G LOSS -4543386678278500646912.0000
ITERATION 27716.0000 | TOTAL G LOSS -5495244414571438407680.0000
ITERATION 27717.0000 | TOTAL G LOSS -4652517904448942505984.0000
ITERATION 27718.0000 | TOTAL G LOSS -4957243277185852112896.0000
ITERATION 27719.0000 | TOTAL G LOSS -4563429385470159618048.0000
ITERATION 27720.0000 | TOTAL G LOSS -4964239056257018757120.0000
ITERATION 27721.0000 | TOTAL G LOSS -5863173304478865555456.0000
ITERATION 27722.0000 | TOTAL G LOSS -5539549138855649083392.0000
ITERATION 27723.0000 | TOTAL G LOSS -5681806029135261204480.0000
ITERATION 27724.0000 | TOTAL G LOSS -5940408912188362719232.0000
ITERATION 27725.0000 | TOTAL G LOSS -5131984068627734200320.0000
ITERATION 27726.0000 | TOTAL G LOSS -5635470181419106435072.0000
ITERATION 27727.0000 | TOTAL G LOSS -4621260389760200867840.0000
ITERATION 27728.0000 | TOTAL G LOSS -5888439624288320880640.0000
ITERATION 27729.0000 | TOTAL G LOSS -5167355340101102075904.0000
ITERATION 27730.0000 | TOTAL G LOSS -4861819319431265779712.0000
ITERATION 27731.0000 | TOTAL G LOSS -5017432197355798528000.0000
ITERATION 27732.0000 | TOTAL G LOSS -4851913652050864373760.0000
ITERATION 27733.0000 | TOTAL G LOSS -4716922475345084416000.0000
ITERATION 27734.0000 | TOTAL G LOSS -5905556680572049293312.0000
ITERATION 27735.0000 | TOTAL G LOSS -5116951616021524905984.0000
ITERATION 27736.0000 | TOTAL G LOSS -5067961459274988650496.0000
ITERATION 27737.0000 | TOTAL G LOSS -5466719177481627107328.0000
ITERATION 27738.0000 | TOTAL G LOSS -5771268346883115843584.0000
ITERATION 27739.0000 | TOTAL G LOSS -5582204982726288736256.0000
ITERATION 27740.0000 | TOTAL G LOSS -4519561510349803880448.0000
ITERATION 27741.0000 | TOTAL G LOSS -4520418320178911117312.0000
ITERATION 27742.0000 | TOTAL G LOSS -4714302224786884919296.0000
ITERATION 27743.0000 | TOTAL G LOSS -6394079020651529633792.0000
ITERATION 27744.0000 | TOTAL G LOSS -5601874454098829377536.0000
ITERATION 27745.0000 | TOTAL G LOSS -5323014942871768793088.0000
ITERATION 27746.0000 | TOTAL G LOSS -5692346141113168429056.0000
ITERATION 27747.0000 | TOTAL G LOSS -5731071468409020481536.0000
ITERATION 27748.0000 | TOTAL G LOSS -4993455032939678007296.0000
ITERATION 27749.0000 | TOTAL G LOSS -5429214888634745880576.0000
ITERATION 27750.0000 | TOTAL G LOSS -6099704045758224269312.0000
ITERATION 27751.0000 | TOTAL G LOSS -5251631762878039588864.0000
ITERATION 27752.0000 | TOTAL G LOSS -5938468986648872878080.0000
ITERATION 27753.0000 | TOTAL G LOSS -5837180216279543316480.0000
ITERATION 27754.0000 | TOTAL G LOSS -5057150568369485774848.0000
ITERATION 27755.0000 | TOTAL G LOSS -3787356149832747057152.0000
ITERATION 27756.0000 | TOTAL G LOSS -5010811342953610477568.0000
ITERATION 27757.0000 | TOTAL G LOSS -4910277488471818895360.0000
ITERATION 27758.0000 | TOTAL G LOSS -4190372865911994449920.0000
ITERATION 27759.0000 | TOTAL G LOSS -4498983156277464530944.0000
ITERATION 27760.0000 | TOTAL G LOSS -5545591843655673446400.0000
ITERATION 27761.0000 | TOTAL G LOSS -4912152674766665285632.0000
ITERATION 27762.0000 | TOTAL G LOSS -4675105426905042518016.0000
ITERATION 27763.0000 | TOTAL G LOSS -5826744250043019034624.0000
ITERATION 27764.0000 | TOTAL G LOSS -5305245427592025079808.0000
ITERATION 27765.0000 | TOTAL G LOSS -5359571786947041951744.0000
ITERATION 27766.0000 | TOTAL G LOSS -4906453369438227922944.0000
ITERATION 27767.0000 | TOTAL G LOSS -4859007947363879747584.0000
ITERATION 27768.0000 | TOTAL G LOSS -5077828283108603985920.0000
ITERATION 27769.0000 | TOTAL G LOSS -4239670111858122031104.0000
ITERATION 27770.0000 | TOTAL G LOSS -4910163772581227790336.0000
ITERATION 27771.0000 | TOTAL G LOSS -4866723739425472249856.0000
ITERATION 27772.0000 | TOTAL G LOSS -5326712398165839970304.0000
ITERATION 27773.0000 | TOTAL G LOSS -5163047647057522196480.0000
ITERATION 27774.0000 | TOTAL G LOSS -6435375340384656818176.0000
ITERATION 27775.0000 | TOTAL G LOSS -5173323172557321404416.0000
ITERATION 27776.0000 | TOTAL G LOSS -4535499467956091355136.0000
ITERATION 27777.0000 | TOTAL G LOSS -5865824798759479934976.0000
ITERATION 27778.0000 | TOTAL G LOSS -5569693420011500077056.0000
ITERATION 27779.0000 | TOTAL G LOSS -4841898772379499233280.0000
ITERATION 27780.0000 | TOTAL G LOSS -4580833827705109610496.0000
ITERATION 27781.0000 | TOTAL G LOSS -5176468373947086274560.0000
ITERATION 27782.0000 | TOTAL G LOSS -5791821649682527944704.0000
ITERATION 27783.0000 | TOTAL G LOSS -4772063704757678637056.0000
ITERATION 27784.0000 | TOTAL G LOSS -4992148989047740563456.0000
ITERATION 27785.0000 | TOTAL G LOSS -4694681730060291932160.0000
ITERATION 27786.0000 | TOTAL G LOSS -4725995258269398990848.0000
ITERATION 27787.0000 | TOTAL G LOSS -4456910810033546067968.0000
ITERATION 27788.0000 | TOTAL G LOSS -4648169397533739581440.0000
ITERATION 27789.0000 | TOTAL G LOSS -5596825355966593630208.0000
ITERATION 27790.0000 | TOTAL G LOSS -5022858471956826554368.0000
ITERATION 27791.0000 | TOTAL G LOSS -5206929595926713466880.0000
ITERATION 27792.0000 | TOTAL G LOSS -4871404105338217037824.0000
ITERATION 27793.0000 | TOTAL G LOSS -5724339712866008432640.0000
ITERATION 27794.0000 | TOTAL G LOSS -5176367605905423859712.0000
ITERATION 27795.0000 | TOTAL G LOSS -6324947077521532256256.0000
ITERATION 27796.0000 | TOTAL G LOSS -5404766535107611721728.0000
ITERATION 27797.0000 | TOTAL G LOSS -5691274284401854251008.0000
ITERATION 27798.0000 | TOTAL G LOSS -5210576385724976726016.0000
ITERATION 27799.0000 | TOTAL G LOSS -5791974772069858541568.0000
ITERATION 27800.0000 | TOTAL G LOSS -6204660998024047099904.0000
ITERATION 27801.0000 | TOTAL G LOSS -5309660081126755008512.0000
ITERATION 27802.0000 | TOTAL G LOSS -4931355460627819659264.0000
ITERATION 27803.0000 | TOTAL G LOSS -4768848134623736102912.0000
ITERATION 27804.0000 | TOTAL G LOSS -4011744060616808071168.0000
ITERATION 27805.0000 | TOTAL G LOSS -5327388501059898966016.0000
ITERATION 27806.0000 | TOTAL G LOSS -5991588944253707878400.0000
ITERATION 27807.0000 | TOTAL G LOSS -5050629356109053296640.0000
ITERATION 27808.0000 | TOTAL G LOSS -5507198656832339968000.0000
ITERATION 27809.0000 | TOTAL G LOSS -5018981435627613978624.0000
ITERATION 27810.0000 | TOTAL G LOSS -5930495363508613414912.0000
ITERATION 27811.0000 | TOTAL G LOSS -5860981740310196387840.0000
ITERATION 27812.0000 | TOTAL G LOSS -5797887998380596002816.0000
ITERATION 27813.0000 | TOTAL G LOSS -5706877005310879334400.0000
ITERATION 27814.0000 | TOTAL G LOSS -4939183842680096423936.0000
ITERATION 27815.0000 | TOTAL G LOSS -5219007687177367715840.0000
ITERATION 27816.0000 | TOTAL G LOSS -4592039909477914247168.0000
ITERATION 27817.0000 | TOTAL G LOSS -4533608237587572457472.0000
ITERATION 27818.0000 | TOTAL G LOSS -4720337048287561383936.0000
ITERATION 27819.0000 | TOTAL G LOSS -5671194985463222894592.0000
ITERATION 27820.0000 | TOTAL G LOSS -5134050657906743836672.0000
ITERATION 27821.0000 | TOTAL G LOSS -5816753577219651010560.0000
ITERATION 27822.0000 | TOTAL G LOSS -5778085107869094510592.0000
ITERATION 27823.0000 | TOTAL G LOSS -4235383247962818740224.0000
ITERATION 27824.0000 | TOTAL G LOSS -5537879429293801472000.0000
ITERATION 27825.0000 | TOTAL G LOSS -5341206107666625069056.0000
ITERATION 27826.0000 | TOTAL G LOSS -4942594756447876153344.0000
ITERATION 27827.0000 | TOTAL G LOSS -5414604648493602570240.0000
ITERATION 27828.0000 | TOTAL G LOSS -5266064673783855185920.0000
ITERATION 27829.0000 | TOTAL G LOSS -5262257443248866852864.0000
ITERATION 27830.0000 | TOTAL G LOSS -4676754025843636830208.0000
ITERATION 27831.0000 | TOTAL G LOSS -4812914731077649563648.0000
ITERATION 27832.0000 | TOTAL G LOSS -5405094171980502925312.0000
ITERATION 27833.0000 | TOTAL G LOSS -5461321613328223567872.0000
ITERATION 27834.0000 | TOTAL G LOSS -5853958376691312099328.0000
ITERATION 27835.0000 | TOTAL G LOSS -5383523618615258513408.0000
ITERATION 27836.0000 | TOTAL G LOSS -4857730613919566790656.0000
ITERATION 27837.0000 | TOTAL G LOSS -4713930677817626853376.0000
ITERATION 27838.0000 | TOTAL G LOSS -6176165597281767129088.0000
ITERATION 27839.0000 | TOTAL G LOSS -5414095741735709704192.0000
ITERATION 27840.0000 | TOTAL G LOSS -5569896081994731749376.0000
ITERATION 27841.0000 | TOTAL G LOSS -4456112265524617936896.0000
ITERATION 27842.0000 | TOTAL G LOSS -5168121514987708481536.0000
ITERATION 27843.0000 | TOTAL G LOSS -4947584181885049241600.0000
ITERATION 27844.0000 | TOTAL G LOSS -5095928250011006009344.0000
ITERATION 27845.0000 | TOTAL G LOSS -6129844949214354735104.0000
ITERATION 27846.0000 | TOTAL G LOSS -5870147128501848768512.0000
ITERATION 27847.0000 | TOTAL G LOSS -5145438009564550135808.0000
ITERATION 27848.0000 | TOTAL G LOSS -5350743605777488936960.0000
ITERATION 27849.0000 | TOTAL G LOSS -4825254031106691301376.0000
ITERATION 27850.0000 | TOTAL G LOSS -4052044803357309665280.0000
ITERATION 27851.0000 | TOTAL G LOSS -5245830563608032968704.0000
ITERATION 27852.0000 | TOTAL G LOSS -5359123115834165166080.0000
ITERATION 27853.0000 | TOTAL G LOSS -6690216028899043704832.0000
ITERATION 27854.0000 | TOTAL G LOSS -5571544399458349350912.0000
ITERATION 27855.0000 | TOTAL G LOSS -4697761066305506508800.0000
ITERATION 27856.0000 | TOTAL G LOSS -5365688801140917927936.0000
ITERATION 27857.0000 | TOTAL G LOSS -4722406452316338126848.0000
ITERATION 27858.0000 | TOTAL G LOSS -5961567949137656152064.0000
ITERATION 27859.0000 | TOTAL G LOSS -4483879209027170729984.0000
ITERATION 27860.0000 | TOTAL G LOSS -4472038401181883564032.0000
ITERATION 27861.0000 | TOTAL G LOSS -5326025599222665969664.0000
ITERATION 27862.0000 | TOTAL G LOSS -4375932148083750600704.0000
ITERATION 27863.0000 | TOTAL G LOSS -5998077505416841920512.0000
ITERATION 27864.0000 | TOTAL G LOSS -4633249253443237838848.0000
ITERATION 27865.0000 | TOTAL G LOSS -4789316994930135007232.0000
ITERATION 27866.0000 | TOTAL G LOSS -5390426510944110641152.0000
ITERATION 27867.0000 | TOTAL G LOSS -5601674043915411390464.0000
ITERATION 27868.0000 | TOTAL G LOSS -5306979313448562720768.0000
ITERATION 27869.0000 | TOTAL G LOSS -4752978575436789317632.0000
ITERATION 27870.0000 | TOTAL G LOSS -5163702920803304603648.0000
ITERATION 27871.0000 | TOTAL G LOSS -6076947919791074574336.0000
ITERATION 27872.0000 | TOTAL G LOSS -4700152477707640242176.0000
ITERATION 27873.0000 | TOTAL G LOSS -5360443233474938142720.0000
ITERATION 27874.0000 | TOTAL G LOSS -4606788072357645778944.0000
ITERATION 27875.0000 | TOTAL G LOSS -5709772819871278563328.0000
ITERATION 27876.0000 | TOTAL G LOSS -6061831587641805504512.0000
ITERATION 27877.0000 | TOTAL G LOSS -5474642698076032073728.0000
ITERATION 27878.0000 | TOTAL G LOSS -5307591240047931686912.0000
ITERATION 27879.0000 | TOTAL G LOSS -4767843268956879060992.0000
ITERATION 27880.0000 | TOTAL G LOSS -5346929056893106126848.0000
ITERATION 27881.0000 | TOTAL G LOSS -6372165067814698221568.0000
ITERATION 27882.0000 | TOTAL G LOSS -4630458147574174973952.0000
ITERATION 27883.0000 | TOTAL G LOSS -5138072372373985689600.0000
ITERATION 27884.0000 | TOTAL G LOSS -5166610557312725680128.0000
ITERATION 27885.0000 | TOTAL G LOSS -5114214553347990487040.0000
ITERATION 27886.0000 | TOTAL G LOSS -5365357786568306196480.0000
ITERATION 27887.0000 | TOTAL G LOSS -5161627887274993647616.0000
ITERATION 27888.0000 | TOTAL G LOSS -5810144544766484807680.0000
ITERATION 27889.0000 | TOTAL G LOSS -6341976876562480365568.0000
ITERATION 27890.0000 | TOTAL G LOSS -5546848347951709814784.0000
ITERATION 27891.0000 | TOTAL G LOSS -5736850712630843670528.0000
ITERATION 27892.0000 | TOTAL G LOSS -5254838325812727382016.0000
ITERATION 27893.0000 | TOTAL G LOSS -6116755799847355809792.0000
ITERATION 27894.0000 | TOTAL G LOSS -4728270139031174512640.0000
ITERATION 27895.0000 | TOTAL G LOSS -5953154099133821222912.0000
ITERATION 27896.0000 | TOTAL G LOSS -5171964211369762357248.0000
ITERATION 27897.0000 | TOTAL G LOSS -5957727504555415961600.0000
ITERATION 27898.0000 | TOTAL G LOSS -5279255154142469947392.0000
ITERATION 27899.0000 | TOTAL G LOSS -4791242283770835894272.0000
ITERATION 27900.0000 | TOTAL G LOSS -5081483517156168564736.0000
ITERATION 27901.0000 | TOTAL G LOSS -4905252597187580264448.0000
ITERATION 27902.0000 | TOTAL G LOSS -4497140058129963155456.0000
ITERATION 27903.0000 | TOTAL G LOSS -6274638491984083288064.0000
ITERATION 27904.0000 | TOTAL G LOSS -5805620678940791144448.0000
ITERATION 27905.0000 | TOTAL G LOSS -4435696603988817346560.0000
ITERATION 27906.0000 | TOTAL G LOSS -5761144254920786968576.0000
ITERATION 27907.0000 | TOTAL G LOSS -4942407857063340277760.0000
ITERATION 27908.0000 | TOTAL G LOSS -6434268017826277097472.0000
ITERATION 27909.0000 | TOTAL G LOSS -6034021859942792691712.0000
ITERATION 27910.0000 | TOTAL G LOSS -5255697387441648304128.0000
ITERATION 27911.0000 | TOTAL G LOSS -5426809966433730035712.0000
ITERATION 27912.0000 | TOTAL G LOSS -4469994329901010780160.0000
ITERATION 27913.0000 | TOTAL G LOSS -5051633658825956917248.0000
ITERATION 27914.0000 | TOTAL G LOSS -4794955501663602868224.0000
ITERATION 27915.0000 | TOTAL G LOSS -4504198043170982854656.0000
ITERATION 27916.0000 | TOTAL G LOSS -6033979075746332672000.0000
ITERATION 27917.0000 | TOTAL G LOSS -6165963255275912691712.0000
ITERATION 27918.0000 | TOTAL G LOSS -4975814433199267774464.0000
ITERATION 27919.0000 | TOTAL G LOSS -5985368347268402380800.0000
ITERATION 27920.0000 | TOTAL G LOSS -5141837381662467424256.0000
ITERATION 27921.0000 | TOTAL G LOSS -5343788359102968627200.0000
ITERATION 27922.0000 | TOTAL G LOSS -4829685010190070448128.0000
ITERATION 27923.0000 | TOTAL G LOSS -5087442342413133152256.0000
ITERATION 27924.0000 | TOTAL G LOSS -5361885511255603544064.0000
ITERATION 27925.0000 | TOTAL G LOSS -5563895035491260563456.0000
ITERATION 27926.0000 | TOTAL G LOSS -5798190865455536668672.0000
ITERATION 27927.0000 | TOTAL G LOSS -5530602738195877593088.0000
ITERATION 27928.0000 | TOTAL G LOSS -5237771935024806887424.0000
ITERATION 27929.0000 | TOTAL G LOSS -5622958055754364354560.0000
ITERATION 27930.0000 | TOTAL G LOSS -5373818924368228515840.0000
ITERATION 27931.0000 | TOTAL G LOSS -5208705140079804284928.0000
ITERATION 27932.0000 | TOTAL G LOSS -5178809682803365511168.0000
ITERATION 27933.0000 | TOTAL G LOSS -5244589258960738975744.0000
ITERATION 27934.0000 | TOTAL G LOSS -5791787872685322665984.0000
ITERATION 27935.0000 | TOTAL G LOSS -5064233604683432722432.0000
ITERATION 27936.0000 | TOTAL G LOSS -4829883168573674749952.0000
ITERATION 27937.0000 | TOTAL G LOSS -4834528068639353995264.0000
ITERATION 27938.0000 | TOTAL G LOSS -5613542154833439490048.0000
ITERATION 27939.0000 | TOTAL G LOSS -4591938578486298411008.0000
ITERATION 27940.0000 | TOTAL G LOSS -4886481030990746615808.0000
ITERATION 27941.0000 | TOTAL G LOSS -4897863879048925544448.0000
ITERATION 27942.0000 | TOTAL G LOSS -5532637239327542214656.0000
ITERATION 27943.0000 | TOTAL G LOSS -4985918258963273482240.0000
ITERATION 27944.0000 | TOTAL G LOSS -6259115147018490609664.0000
ITERATION 27945.0000 | TOTAL G LOSS -5505518814171330772992.0000
ITERATION 27946.0000 | TOTAL G LOSS -6362903978130964217856.0000
ITERATION 27947.0000 | TOTAL G LOSS -4794623361191084294144.0000
ITERATION 27948.0000 | TOTAL G LOSS -4926313680844978388992.0000
ITERATION 27949.0000 | TOTAL G LOSS -5748853931537692884992.0000
ITERATION 27950.0000 | TOTAL G LOSS -5748749222846356520960.0000
ITERATION 27951.0000 | TOTAL G LOSS -5627177928605210509312.0000
ITERATION 27952.0000 | TOTAL G LOSS -5008741375974880313344.0000
ITERATION 27953.0000 | TOTAL G LOSS -5811551919650038087680.0000
ITERATION 27954.0000 | TOTAL G LOSS -4563724934195705806848.0000
ITERATION 27955.0000 | TOTAL G LOSS -5322965966225821138944.0000
ITERATION 27956.0000 | TOTAL G LOSS -4803839977828498014208.0000
ITERATION 27957.0000 | TOTAL G LOSS -5215967757428892631040.0000
ITERATION 27958.0000 | TOTAL G LOSS -6506720802731506794496.0000
ITERATION 27959.0000 | TOTAL G LOSS -5785706324338512232448.0000
ITERATION 27960.0000 | TOTAL G LOSS -5663560258194923061248.0000
ITERATION 27961.0000 | TOTAL G LOSS -6128553542021206245376.0000
ITERATION 27962.0000 | TOTAL G LOSS -5309220417213132963840.0000
ITERATION 27963.0000 | TOTAL G LOSS -5979628509543318683648.0000
ITERATION 27964.0000 | TOTAL G LOSS -6139380195525404917760.0000
ITERATION 27965.0000 | TOTAL G LOSS -4864739903789615546368.0000
ITERATION 27966.0000 | TOTAL G LOSS -6003756544546956115968.0000
ITERATION 27967.0000 | TOTAL G LOSS -4986149068444176220160.0000
ITERATION 27968.0000 | TOTAL G LOSS -5654813141818662715392.0000
ITERATION 27969.0000 | TOTAL G LOSS -6246709981844898578432.0000
ITERATION 27970.0000 | TOTAL G LOSS -4822173006011616460800.0000
ITERATION 27971.0000 | TOTAL G LOSS -4755102022661094506496.0000
ITERATION 27972.0000 | TOTAL G LOSS -5283768886869002027008.0000
ITERATION 27973.0000 | TOTAL G LOSS -4750309629707618877440.0000
ITERATION 27974.0000 | TOTAL G LOSS -6220915614979134062592.0000
ITERATION 27975.0000 | TOTAL G LOSS -5431938440509398188032.0000
ITERATION 27976.0000 | TOTAL G LOSS -5899412644780409094144.0000
ITERATION 27977.0000 | TOTAL G LOSS -6016973483553381679104.0000
ITERATION 27978.0000 | TOTAL G LOSS -5390150665466934198272.0000
ITERATION 27979.0000 | TOTAL G LOSS -5923376861347600924672.0000
ITERATION 27980.0000 | TOTAL G LOSS -5953774469982491508736.0000
ITERATION 27981.0000 | TOTAL G LOSS -5408134664678931431424.0000
ITERATION 27982.0000 | TOTAL G LOSS -5126416493588397424640.0000
ITERATION 27983.0000 | TOTAL G LOSS -5281831776079279292416.0000
ITERATION 27984.0000 | TOTAL G LOSS -5809043414657592721408.0000
ITERATION 27985.0000 | TOTAL G LOSS -5811532779351621763072.0000
ITERATION 27986.0000 | TOTAL G LOSS -5682705060210875039744.0000
ITERATION 27987.0000 | TOTAL G LOSS -5305318611085969850368.0000
ITERATION 27988.0000 | TOTAL G LOSS -5324960497910792847360.0000
ITERATION 27989.0000 | TOTAL G LOSS -5744254630418240765952.0000
ITERATION 27990.0000 | TOTAL G LOSS -5747202799324308176896.0000
ITERATION 27991.0000 | TOTAL G LOSS -5905388921485929742336.0000
ITERATION 27992.0000 | TOTAL G LOSS -4522180072058143113216.0000
ITERATION 27993.0000 | TOTAL G LOSS -5967723806878318198784.0000
ITERATION 27994.0000 | TOTAL G LOSS -5542016548501494693888.0000
ITERATION 27995.0000 | TOTAL G LOSS -6055155564144182165504.0000
ITERATION 27996.0000 | TOTAL G LOSS -5786118966654370054144.0000
ITERATION 27997.0000 | TOTAL G LOSS -5753532608600577409024.0000
ITERATION 27998.0000 | TOTAL G LOSS -6948697877712159637504.0000
ITERATION 27999.0000 | TOTAL G LOSS -5339209887131793096704.0000
ITERATION 28000.0000 | TOTAL G LOSS -5901262498327351525376.0000
ITERATION 28001.0000 | TOTAL G LOSS -5861992235476587642880.0000
ITERATION 28002.0000 | TOTAL G LOSS -5418820017744821354496.0000
ITERATION 28003.0000 | TOTAL G LOSS -4896385009521287757824.0000
ITERATION 28004.0000 | TOTAL G LOSS -5599529204592876191744.0000
ITERATION 28005.0000 | TOTAL G LOSS -5506179154466693971968.0000
ITERATION 28006.0000 | TOTAL G LOSS -5264181043239707475968.0000
ITERATION 28007.0000 | TOTAL G LOSS -5534641341161722085376.0000
ITERATION 28008.0000 | TOTAL G LOSS -5634044229187090251776.0000
ITERATION 28009.0000 | TOTAL G LOSS -4482367406927257796608.0000
ITERATION 28010.0000 | TOTAL G LOSS -6035752931049563226112.0000
ITERATION 28011.0000 | TOTAL G LOSS -5142952022570241622016.0000
ITERATION 28012.0000 | TOTAL G LOSS -5325937779029932244992.0000
ITERATION 28013.0000 | TOTAL G LOSS -4546301351662339489792.0000
ITERATION 28014.0000 | TOTAL G LOSS -6154858504494723891200.0000
ITERATION 28015.0000 | TOTAL G LOSS -5786752848301922451456.0000
ITERATION 28016.0000 | TOTAL G LOSS -6018711873009546690560.0000
ITERATION 28017.0000 | TOTAL G LOSS -5245437061590591471616.0000
ITERATION 28018.0000 | TOTAL G LOSS -5613177363263622479872.0000
ITERATION 28019.0000 | TOTAL G LOSS -5681967595771893121024.0000
ITERATION 28020.0000 | TOTAL G LOSS -6123739194019547185152.0000
ITERATION 28021.0000 | TOTAL G LOSS -5264491791613996040192.0000
ITERATION 28022.0000 | TOTAL G LOSS -6062834764458802282496.0000
ITERATION 28023.0000 | TOTAL G LOSS -4385981367702274441216.0000
ITERATION 28024.0000 | TOTAL G LOSS -5488864502749314678784.0000
ITERATION 28025.0000 | TOTAL G LOSS -4319320774867796623360.0000
ITERATION 28026.0000 | TOTAL G LOSS -5547469844700286943232.0000
ITERATION 28027.0000 | TOTAL G LOSS -5089340046706116395008.0000
ITERATION 28028.0000 | TOTAL G LOSS -5736251170930449973248.0000
ITERATION 28029.0000 | TOTAL G LOSS -6015383712884919894016.0000
ITERATION 28030.0000 | TOTAL G LOSS -5806001796059257372672.0000
ITERATION 28031.0000 | TOTAL G LOSS -6288805690511884025856.0000
ITERATION 28032.0000 | TOTAL G LOSS -5172056535162123452416.0000
ITERATION 28033.0000 | TOTAL G LOSS -6229051367705978863616.0000
ITERATION 28034.0000 | TOTAL G LOSS -4967410716294594428928.0000
ITERATION 28035.0000 | TOTAL G LOSS -5513131023441493753856.0000
ITERATION 28036.0000 | TOTAL G LOSS -5054173689015793876992.0000
ITERATION 28037.0000 | TOTAL G LOSS -5999998853607868858368.0000
ITERATION 28038.0000 | TOTAL G LOSS -5603859415634592923648.0000
ITERATION 28039.0000 | TOTAL G LOSS -5835069716904166817792.0000
ITERATION 28040.0000 | TOTAL G LOSS -5421367366284052791296.0000
ITERATION 28041.0000 | TOTAL G LOSS -5868545535884365135872.0000
ITERATION 28042.0000 | TOTAL G LOSS -5089939025456556670976.0000
ITERATION 28043.0000 | TOTAL G LOSS -5205163621922830811136.0000
ITERATION 28044.0000 | TOTAL G LOSS -5402044109132866256896.0000
ITERATION 28045.0000 | TOTAL G LOSS -5414913708018030870528.0000
ITERATION 28046.0000 | TOTAL G LOSS -4305195234636549062656.0000
ITERATION 28047.0000 | TOTAL G LOSS -5282177427350679977984.0000
ITERATION 28048.0000 | TOTAL G LOSS -5409114760547837935616.0000
ITERATION 28049.0000 | TOTAL G LOSS -5923404445895318568960.0000
ITERATION 28050.0000 | TOTAL G LOSS -3888154309317669945344.0000
ITERATION 28051.0000 | TOTAL G LOSS -4315293712375997267968.0000
ITERATION 28052.0000 | TOTAL G LOSS -6243508485459791577088.0000
ITERATION 28053.0000 | TOTAL G LOSS -5161173586662582648832.0000
ITERATION 28054.0000 | TOTAL G LOSS -5396537332688498982912.0000
ITERATION 28055.0000 | TOTAL G LOSS -5204424468633988628480.0000
ITERATION 28056.0000 | TOTAL G LOSS -4468461417177844547584.0000
ITERATION 28057.0000 | TOTAL G LOSS -5340588551567721889792.0000
ITERATION 28058.0000 | TOTAL G LOSS -4442792869626669694976.0000
ITERATION 28059.0000 | TOTAL G LOSS -4500333391740745547776.0000
ITERATION 28060.0000 | TOTAL G LOSS -6010373458299470217216.0000
ITERATION 28061.0000 | TOTAL G LOSS -5566589313968334962688.0000
ITERATION 28062.0000 | TOTAL G LOSS -6538665960788352565248.0000
ITERATION 28063.0000 | TOTAL G LOSS -5385920096566973038592.0000
ITERATION 28064.0000 | TOTAL G LOSS -4818706923148401442816.0000
ITERATION 28065.0000 | TOTAL G LOSS -5503053093375345426432.0000
ITERATION 28066.0000 | TOTAL G LOSS -5167080057573879054336.0000
ITERATION 28067.0000 | TOTAL G LOSS -4503360655115268653056.0000
ITERATION 28068.0000 | TOTAL G LOSS -5685809166254040154112.0000
ITERATION 28069.0000 | TOTAL G LOSS -5300352829546840457216.0000
ITERATION 28070.0000 | TOTAL G LOSS -6011568038100630241280.0000
ITERATION 28071.0000 | TOTAL G LOSS -4977452054613770371072.0000
ITERATION 28072.0000 | TOTAL G LOSS -5147497280494165295104.0000
ITERATION 28073.0000 | TOTAL G LOSS -5625579150737493983232.0000
ITERATION 28074.0000 | TOTAL G LOSS -4965101495585660207104.0000
ITERATION 28075.0000 | TOTAL G LOSS -5272758148730034585600.0000
ITERATION 28076.0000 | TOTAL G LOSS -5253601524765060759552.0000
ITERATION 28077.0000 | TOTAL G LOSS -5049685289037165756416.0000
ITERATION 28078.0000 | TOTAL G LOSS -5358286009253427675136.0000
ITERATION 28079.0000 | TOTAL G LOSS -5346841236700372402176.0000
ITERATION 28080.0000 | TOTAL G LOSS -5230308344542347132928.0000
ITERATION 28081.0000 | TOTAL G LOSS -5094838941851135770624.0000
ITERATION 28082.0000 | TOTAL G LOSS -5253828956546242969600.0000
ITERATION 28083.0000 | TOTAL G LOSS -4855208035178285891584.0000
ITERATION 28084.0000 | TOTAL G LOSS -5669255622873686474752.0000
ITERATION 28085.0000 | TOTAL G LOSS -4998515953020935602176.0000
ITERATION 28086.0000 | TOTAL G LOSS -5740922529643940020224.0000
ITERATION 28087.0000 | TOTAL G LOSS -5188120312083000590336.0000
ITERATION 28088.0000 | TOTAL G LOSS -5104800904226879307776.0000
ITERATION 28089.0000 | TOTAL G LOSS -5543946903891776372736.0000
ITERATION 28090.0000 | TOTAL G LOSS -5675867470076619784192.0000
ITERATION 28091.0000 | TOTAL G LOSS -5181610921771589959680.0000
