Logging
ITERATION 0.0000 | TOTAL G LOSS 0.0969
ITERATION 498.0000 | TOTAL G LOSS -0.8591
ITERATION 499.0000 | TOTAL G LOSS 0.1278
ITERATION 500.0000 | TOTAL G LOSS 0.4218
ITERATION 501.0000 | TOTAL G LOSS 0.4256
ITERATION 502.0000 | TOTAL G LOSS -0.2715
ITERATION 503.0000 | TOTAL G LOSS 0.2788
ITERATION 504.0000 | TOTAL G LOSS 0.1892
ITERATION 505.0000 | TOTAL G LOSS 1.4717
ITERATION 506.0000 | TOTAL G LOSS -0.1461
ITERATION 507.0000 | TOTAL G LOSS 0.4906
ITERATION 508.0000 | TOTAL G LOSS -0.8419
ITERATION 509.0000 | TOTAL G LOSS -0.4734
ITERATION 510.0000 | TOTAL G LOSS -1.4206
ITERATION 511.0000 | TOTAL G LOSS 0.3934
ITERATION 512.0000 | TOTAL G LOSS -0.5996
ITERATION 513.0000 | TOTAL G LOSS 0.5170
ITERATION 514.0000 | TOTAL G LOSS -0.6669
ITERATION 515.0000 | TOTAL G LOSS 0.2394
ITERATION 516.0000 | TOTAL G LOSS 0.3613
ITERATION 517.0000 | TOTAL G LOSS 1.1821
ITERATION 518.0000 | TOTAL G LOSS 0.7183
ITERATION 519.0000 | TOTAL G LOSS 0.0986
ITERATION 520.0000 | TOTAL G LOSS 0.6863
ITERATION 521.0000 | TOTAL G LOSS 0.5504
ITERATION 522.0000 | TOTAL G LOSS 1.6429
ITERATION 523.0000 | TOTAL G LOSS -1.3926
ITERATION 524.0000 | TOTAL G LOSS -1.5011
ITERATION 525.0000 | TOTAL G LOSS 0.1278
ITERATION 526.0000 | TOTAL G LOSS 0.9682
ITERATION 527.0000 | TOTAL G LOSS 1.5676
ITERATION 528.0000 | TOTAL G LOSS -0.9652
ITERATION 529.0000 | TOTAL G LOSS 0.8304
ITERATION 530.0000 | TOTAL G LOSS 0.4686
ITERATION 531.0000 | TOTAL G LOSS -0.1114
ITERATION 532.0000 | TOTAL G LOSS -0.4045
ITERATION 533.0000 | TOTAL G LOSS -1.9408
ITERATION 534.0000 | TOTAL G LOSS -1.0646
ITERATION 535.0000 | TOTAL G LOSS 0.3417
ITERATION 536.0000 | TOTAL G LOSS -0.0287
ITERATION 537.0000 | TOTAL G LOSS 1.9043
ITERATION 538.0000 | TOTAL G LOSS 1.2226
ITERATION 539.0000 | TOTAL G LOSS 0.6565
ITERATION 540.0000 | TOTAL G LOSS 0.5153
ITERATION 541.0000 | TOTAL G LOSS 1.3851
ITERATION 542.0000 | TOTAL G LOSS 0.8903
ITERATION 543.0000 | TOTAL G LOSS 0.4846
ITERATION 544.0000 | TOTAL G LOSS 1.3235
ITERATION 545.0000 | TOTAL G LOSS 0.9669
ITERATION 546.0000 | TOTAL G LOSS 0.3290
ITERATION 547.0000 | TOTAL G LOSS -0.8048
ITERATION 548.0000 | TOTAL G LOSS -1.3740
ITERATION 549.0000 | TOTAL G LOSS -0.1751
ITERATION 550.0000 | TOTAL G LOSS -1.0472
ITERATION 551.0000 | TOTAL G LOSS -0.6807
ITERATION 552.0000 | TOTAL G LOSS 0.8185
ITERATION 553.0000 | TOTAL G LOSS 0.8853
ITERATION 554.0000 | TOTAL G LOSS 0.8265
ITERATION 555.0000 | TOTAL G LOSS 0.2017
ITERATION 556.0000 | TOTAL G LOSS 0.3207
ITERATION 557.0000 | TOTAL G LOSS 0.6481
ITERATION 558.0000 | TOTAL G LOSS 0.9292
ITERATION 559.0000 | TOTAL G LOSS 0.9003
ITERATION 560.0000 | TOTAL G LOSS 1.3086
ITERATION 561.0000 | TOTAL G LOSS -0.0893
ITERATION 562.0000 | TOTAL G LOSS 2.2516
ITERATION 563.0000 | TOTAL G LOSS 0.4217
ITERATION 564.0000 | TOTAL G LOSS 0.1976
ITERATION 565.0000 | TOTAL G LOSS 0.9642
ITERATION 566.0000 | TOTAL G LOSS 1.8437
ITERATION 567.0000 | TOTAL G LOSS -1.0462
ITERATION 568.0000 | TOTAL G LOSS -0.2375
ITERATION 569.0000 | TOTAL G LOSS 0.1380
ITERATION 570.0000 | TOTAL G LOSS -0.3832
ITERATION 571.0000 | TOTAL G LOSS -0.6577
ITERATION 572.0000 | TOTAL G LOSS 0.6356
ITERATION 573.0000 | TOTAL G LOSS 0.6093
ITERATION 574.0000 | TOTAL G LOSS -0.4474
ITERATION 575.0000 | TOTAL G LOSS -0.5633
ITERATION 576.0000 | TOTAL G LOSS -0.3132
ITERATION 577.0000 | TOTAL G LOSS -2.0046
ITERATION 578.0000 | TOTAL G LOSS -1.1306
ITERATION 579.0000 | TOTAL G LOSS 0.8610
ITERATION 580.0000 | TOTAL G LOSS 1.0719
ITERATION 581.0000 | TOTAL G LOSS 0.5970
ITERATION 582.0000 | TOTAL G LOSS 0.0607
ITERATION 583.0000 | TOTAL G LOSS 0.4805
ITERATION 584.0000 | TOTAL G LOSS -1.6721
ITERATION 585.0000 | TOTAL G LOSS 1.2544
ITERATION 586.0000 | TOTAL G LOSS -1.0051
ITERATION 587.0000 | TOTAL G LOSS -0.5560
ITERATION 588.0000 | TOTAL G LOSS -0.2525
ITERATION 589.0000 | TOTAL G LOSS -0.5044
ITERATION 590.0000 | TOTAL G LOSS -0.7740
ITERATION 591.0000 | TOTAL G LOSS -0.4757
ITERATION 592.0000 | TOTAL G LOSS -1.7690
ITERATION 593.0000 | TOTAL G LOSS 0.0625
ITERATION 594.0000 | TOTAL G LOSS -0.9089
ITERATION 595.0000 | TOTAL G LOSS -2.4069
ITERATION 596.0000 | TOTAL G LOSS 0.5739
ITERATION 597.0000 | TOTAL G LOSS -0.0314
ITERATION 598.0000 | TOTAL G LOSS -0.7325
ITERATION 599.0000 | TOTAL G LOSS -0.6919
ITERATION 600.0000 | TOTAL G LOSS 2.3533
ITERATION 601.0000 | TOTAL G LOSS 0.2958
ITERATION 602.0000 | TOTAL G LOSS -0.7941
ITERATION 603.0000 | TOTAL G LOSS -0.6611
ITERATION 604.0000 | TOTAL G LOSS -1.0570
ITERATION 605.0000 | TOTAL G LOSS -1.1184
ITERATION 606.0000 | TOTAL G LOSS -1.0145
ITERATION 607.0000 | TOTAL G LOSS -1.0060
ITERATION 608.0000 | TOTAL G LOSS 0.8414
ITERATION 609.0000 | TOTAL G LOSS 1.5437
ITERATION 610.0000 | TOTAL G LOSS 0.2496
ITERATION 611.0000 | TOTAL G LOSS -1.4752
ITERATION 612.0000 | TOTAL G LOSS -1.6464
ITERATION 613.0000 | TOTAL G LOSS 0.0029
ITERATION 614.0000 | TOTAL G LOSS 1.2405
ITERATION 615.0000 | TOTAL G LOSS 0.8381
ITERATION 616.0000 | TOTAL G LOSS -0.0944
ITERATION 617.0000 | TOTAL G LOSS 0.3497
ITERATION 618.0000 | TOTAL G LOSS -0.1970
ITERATION 619.0000 | TOTAL G LOSS 1.0182
ITERATION 620.0000 | TOTAL G LOSS 1.1598
ITERATION 621.0000 | TOTAL G LOSS -0.7135
ITERATION 622.0000 | TOTAL G LOSS 0.4438
ITERATION 623.0000 | TOTAL G LOSS 0.8316
ITERATION 624.0000 | TOTAL G LOSS -0.6032
ITERATION 625.0000 | TOTAL G LOSS -0.8894
ITERATION 626.0000 | TOTAL G LOSS 0.1556
ITERATION 627.0000 | TOTAL G LOSS 3.0184
ITERATION 628.0000 | TOTAL G LOSS 0.1464
ITERATION 629.0000 | TOTAL G LOSS 1.4977
ITERATION 630.0000 | TOTAL G LOSS -0.4763
ITERATION 631.0000 | TOTAL G LOSS -0.1014
ITERATION 632.0000 | TOTAL G LOSS -0.5646
ITERATION 633.0000 | TOTAL G LOSS -0.8564
ITERATION 634.0000 | TOTAL G LOSS 0.8441
ITERATION 635.0000 | TOTAL G LOSS -0.1675
ITERATION 636.0000 | TOTAL G LOSS 0.2410
ITERATION 637.0000 | TOTAL G LOSS 0.1952
ITERATION 638.0000 | TOTAL G LOSS -0.8198
ITERATION 639.0000 | TOTAL G LOSS 1.4071
ITERATION 640.0000 | TOTAL G LOSS 2.2648
ITERATION 641.0000 | TOTAL G LOSS 2.4800
ITERATION 642.0000 | TOTAL G LOSS 1.9201
ITERATION 643.0000 | TOTAL G LOSS 0.5512
ITERATION 644.0000 | TOTAL G LOSS 1.2789
ITERATION 645.0000 | TOTAL G LOSS -0.5516
ITERATION 646.0000 | TOTAL G LOSS 0.9703
ITERATION 647.0000 | TOTAL G LOSS 1.4154
ITERATION 648.0000 | TOTAL G LOSS 1.0205
ITERATION 649.0000 | TOTAL G LOSS -0.5123
ITERATION 650.0000 | TOTAL G LOSS 1.2425
ITERATION 651.0000 | TOTAL G LOSS 0.3990
ITERATION 652.0000 | TOTAL G LOSS -0.1280
ITERATION 653.0000 | TOTAL G LOSS 1.7596
ITERATION 654.0000 | TOTAL G LOSS -2.6845
ITERATION 655.0000 | TOTAL G LOSS 1.1905
ITERATION 656.0000 | TOTAL G LOSS 0.0269
ITERATION 657.0000 | TOTAL G LOSS 0.8860
ITERATION 658.0000 | TOTAL G LOSS 2.3210
ITERATION 659.0000 | TOTAL G LOSS 0.6665
ITERATION 660.0000 | TOTAL G LOSS -1.3867
ITERATION 661.0000 | TOTAL G LOSS 0.9547
ITERATION 662.0000 | TOTAL G LOSS -1.9025
ITERATION 663.0000 | TOTAL G LOSS -1.0051
ITERATION 664.0000 | TOTAL G LOSS -0.6432
ITERATION 665.0000 | TOTAL G LOSS -0.6553
ITERATION 666.0000 | TOTAL G LOSS 1.0106
ITERATION 667.0000 | TOTAL G LOSS -0.4663
ITERATION 668.0000 | TOTAL G LOSS -2.1846
ITERATION 669.0000 | TOTAL G LOSS 0.3155
ITERATION 670.0000 | TOTAL G LOSS 0.3070
ITERATION 671.0000 | TOTAL G LOSS 0.9084
ITERATION 672.0000 | TOTAL G LOSS 0.1097
ITERATION 673.0000 | TOTAL G LOSS 2.8253
ITERATION 674.0000 | TOTAL G LOSS 0.7717
ITERATION 675.0000 | TOTAL G LOSS -0.1507
ITERATION 676.0000 | TOTAL G LOSS 0.5344
ITERATION 677.0000 | TOTAL G LOSS 0.5077
ITERATION 678.0000 | TOTAL G LOSS 1.9400
ITERATION 679.0000 | TOTAL G LOSS 2.6019
ITERATION 680.0000 | TOTAL G LOSS 0.4044
ITERATION 681.0000 | TOTAL G LOSS 0.8337
ITERATION 682.0000 | TOTAL G LOSS -0.5722
ITERATION 683.0000 | TOTAL G LOSS -2.1764
ITERATION 684.0000 | TOTAL G LOSS -0.6100
ITERATION 685.0000 | TOTAL G LOSS -0.1297
ITERATION 686.0000 | TOTAL G LOSS 1.1441
ITERATION 687.0000 | TOTAL G LOSS 0.3324
ITERATION 688.0000 | TOTAL G LOSS -0.8635
ITERATION 689.0000 | TOTAL G LOSS 0.2096
ITERATION 690.0000 | TOTAL G LOSS 0.1328
ITERATION 691.0000 | TOTAL G LOSS 0.2084
ITERATION 692.0000 | TOTAL G LOSS 0.2778
ITERATION 693.0000 | TOTAL G LOSS 1.5491
ITERATION 694.0000 | TOTAL G LOSS 0.0176
ITERATION 695.0000 | TOTAL G LOSS 1.9645
ITERATION 696.0000 | TOTAL G LOSS 0.4832
ITERATION 697.0000 | TOTAL G LOSS 2.8766
ITERATION 698.0000 | TOTAL G LOSS 0.6197
ITERATION 699.0000 | TOTAL G LOSS 2.2660
ITERATION 700.0000 | TOTAL G LOSS 1.0504
ITERATION 701.0000 | TOTAL G LOSS 1.0542
ITERATION 702.0000 | TOTAL G LOSS 1.1096
ITERATION 703.0000 | TOTAL G LOSS 0.1290
ITERATION 704.0000 | TOTAL G LOSS 0.0243
ITERATION 705.0000 | TOTAL G LOSS -0.8451
ITERATION 706.0000 | TOTAL G LOSS 0.6153
ITERATION 707.0000 | TOTAL G LOSS 1.6593
ITERATION 708.0000 | TOTAL G LOSS -0.8632
ITERATION 709.0000 | TOTAL G LOSS 1.4006
ITERATION 710.0000 | TOTAL G LOSS 0.2845
ITERATION 711.0000 | TOTAL G LOSS -1.4699
ITERATION 712.0000 | TOTAL G LOSS -0.7183
ITERATION 713.0000 | TOTAL G LOSS 0.6938
ITERATION 714.0000 | TOTAL G LOSS -0.0234
ITERATION 715.0000 | TOTAL G LOSS 0.2216
ITERATION 716.0000 | TOTAL G LOSS 0.1075
ITERATION 717.0000 | TOTAL G LOSS 0.3645
ITERATION 718.0000 | TOTAL G LOSS -1.1951
ITERATION 719.0000 | TOTAL G LOSS 0.3724
ITERATION 720.0000 | TOTAL G LOSS 1.1894
ITERATION 721.0000 | TOTAL G LOSS -0.8473
ITERATION 722.0000 | TOTAL G LOSS -0.5060
ITERATION 723.0000 | TOTAL G LOSS 0.3845
ITERATION 724.0000 | TOTAL G LOSS -0.3415
ITERATION 725.0000 | TOTAL G LOSS -0.0338
ITERATION 726.0000 | TOTAL G LOSS -0.8822
ITERATION 727.0000 | TOTAL G LOSS -0.0581
ITERATION 728.0000 | TOTAL G LOSS -0.3031
ITERATION 729.0000 | TOTAL G LOSS 0.9719
ITERATION 730.0000 | TOTAL G LOSS 0.7036
ITERATION 731.0000 | TOTAL G LOSS -0.4217
ITERATION 732.0000 | TOTAL G LOSS 0.0524
ITERATION 733.0000 | TOTAL G LOSS -0.4482
ITERATION 734.0000 | TOTAL G LOSS 0.1203
ITERATION 735.0000 | TOTAL G LOSS 0.1009
ITERATION 736.0000 | TOTAL G LOSS 0.2563
ITERATION 737.0000 | TOTAL G LOSS 0.9229
ITERATION 738.0000 | TOTAL G LOSS -0.0165
ITERATION 739.0000 | TOTAL G LOSS 2.9711
ITERATION 740.0000 | TOTAL G LOSS 0.6749
ITERATION 741.0000 | TOTAL G LOSS -0.3181
ITERATION 742.0000 | TOTAL G LOSS 1.7689
ITERATION 743.0000 | TOTAL G LOSS -0.6905
ITERATION 744.0000 | TOTAL G LOSS 1.0808
ITERATION 745.0000 | TOTAL G LOSS -0.1091
ITERATION 746.0000 | TOTAL G LOSS 3.2613
ITERATION 747.0000 | TOTAL G LOSS -0.3722
ITERATION 748.0000 | TOTAL G LOSS -1.1716
ITERATION 749.0000 | TOTAL G LOSS -0.3355
ITERATION 750.0000 | TOTAL G LOSS -2.0775
ITERATION 751.0000 | TOTAL G LOSS -1.3258
ITERATION 752.0000 | TOTAL G LOSS 0.4767
ITERATION 753.0000 | TOTAL G LOSS 0.3906
ITERATION 754.0000 | TOTAL G LOSS 1.3179
ITERATION 755.0000 | TOTAL G LOSS -1.0125
ITERATION 756.0000 | TOTAL G LOSS 1.3988
ITERATION 757.0000 | TOTAL G LOSS -0.5156
ITERATION 758.0000 | TOTAL G LOSS -0.3763
ITERATION 759.0000 | TOTAL G LOSS 1.7592
ITERATION 760.0000 | TOTAL G LOSS 1.4518
ITERATION 761.0000 | TOTAL G LOSS 0.7940
ITERATION 762.0000 | TOTAL G LOSS 0.1593
ITERATION 763.0000 | TOTAL G LOSS -0.3290
ITERATION 764.0000 | TOTAL G LOSS 0.1212
ITERATION 765.0000 | TOTAL G LOSS 0.6306
ITERATION 766.0000 | TOTAL G LOSS 0.4018
ITERATION 767.0000 | TOTAL G LOSS 1.5408
ITERATION 768.0000 | TOTAL G LOSS -0.6103
ITERATION 769.0000 | TOTAL G LOSS 0.8791
ITERATION 770.0000 | TOTAL G LOSS 0.1204
ITERATION 771.0000 | TOTAL G LOSS -0.9824
ITERATION 772.0000 | TOTAL G LOSS -0.5876
ITERATION 773.0000 | TOTAL G LOSS 1.5362
ITERATION 774.0000 | TOTAL G LOSS 1.3323
ITERATION 775.0000 | TOTAL G LOSS -0.2425
ITERATION 776.0000 | TOTAL G LOSS 0.5000
ITERATION 777.0000 | TOTAL G LOSS 2.0959
ITERATION 778.0000 | TOTAL G LOSS 1.2490
ITERATION 779.0000 | TOTAL G LOSS 0.3646
ITERATION 780.0000 | TOTAL G LOSS -0.8207
ITERATION 781.0000 | TOTAL G LOSS -1.4976
ITERATION 782.0000 | TOTAL G LOSS 0.9614
ITERATION 783.0000 | TOTAL G LOSS 2.4176
ITERATION 784.0000 | TOTAL G LOSS 1.7695
ITERATION 785.0000 | TOTAL G LOSS 1.1014
ITERATION 786.0000 | TOTAL G LOSS -0.9765
ITERATION 787.0000 | TOTAL G LOSS 0.8439
ITERATION 788.0000 | TOTAL G LOSS -0.0994
ITERATION 789.0000 | TOTAL G LOSS -0.8809
ITERATION 790.0000 | TOTAL G LOSS 1.2619
ITERATION 791.0000 | TOTAL G LOSS -0.7212
ITERATION 792.0000 | TOTAL G LOSS 0.7386
ITERATION 793.0000 | TOTAL G LOSS 0.6805
ITERATION 794.0000 | TOTAL G LOSS 0.8716
ITERATION 795.0000 | TOTAL G LOSS 0.8688
ITERATION 796.0000 | TOTAL G LOSS -0.2570
ITERATION 797.0000 | TOTAL G LOSS -1.1061
ITERATION 798.0000 | TOTAL G LOSS -1.1575
ITERATION 799.0000 | TOTAL G LOSS 2.8463
ITERATION 800.0000 | TOTAL G LOSS -0.1903
ITERATION 801.0000 | TOTAL G LOSS 0.7719
ITERATION 802.0000 | TOTAL G LOSS -0.7921
ITERATION 803.0000 | TOTAL G LOSS 2.2467
ITERATION 804.0000 | TOTAL G LOSS -0.1060
ITERATION 805.0000 | TOTAL G LOSS 0.3830
ITERATION 806.0000 | TOTAL G LOSS -0.8151
ITERATION 807.0000 | TOTAL G LOSS -2.3790
ITERATION 808.0000 | TOTAL G LOSS 2.1397
ITERATION 809.0000 | TOTAL G LOSS -1.2395
ITERATION 810.0000 | TOTAL G LOSS 1.7053
ITERATION 811.0000 | TOTAL G LOSS -1.5696
ITERATION 812.0000 | TOTAL G LOSS 2.1609
ITERATION 813.0000 | TOTAL G LOSS 0.7499
ITERATION 814.0000 | TOTAL G LOSS -0.3748
ITERATION 815.0000 | TOTAL G LOSS 0.1147
ITERATION 816.0000 | TOTAL G LOSS 0.1319
ITERATION 817.0000 | TOTAL G LOSS 0.6856
ITERATION 818.0000 | TOTAL G LOSS 1.0676
ITERATION 819.0000 | TOTAL G LOSS -0.8685
ITERATION 820.0000 | TOTAL G LOSS 0.3808
ITERATION 821.0000 | TOTAL G LOSS -0.5356
ITERATION 822.0000 | TOTAL G LOSS 0.4402
ITERATION 823.0000 | TOTAL G LOSS -1.3425
ITERATION 824.0000 | TOTAL G LOSS -1.8325
ITERATION 825.0000 | TOTAL G LOSS -0.1713
ITERATION 826.0000 | TOTAL G LOSS 0.3635
ITERATION 827.0000 | TOTAL G LOSS -0.0994
ITERATION 828.0000 | TOTAL G LOSS -0.6023
ITERATION 829.0000 | TOTAL G LOSS -0.7185
ITERATION 830.0000 | TOTAL G LOSS -0.3006
ITERATION 831.0000 | TOTAL G LOSS -1.4391
ITERATION 832.0000 | TOTAL G LOSS -0.7036
ITERATION 833.0000 | TOTAL G LOSS 1.1908
ITERATION 834.0000 | TOTAL G LOSS -1.5289
ITERATION 835.0000 | TOTAL G LOSS 0.9643
ITERATION 836.0000 | TOTAL G LOSS -1.7868
ITERATION 837.0000 | TOTAL G LOSS -1.2591
ITERATION 838.0000 | TOTAL G LOSS -0.8106
ITERATION 839.0000 | TOTAL G LOSS -0.6894
ITERATION 840.0000 | TOTAL G LOSS -0.3100
ITERATION 841.0000 | TOTAL G LOSS -0.1708
ITERATION 842.0000 | TOTAL G LOSS -0.8067
ITERATION 843.0000 | TOTAL G LOSS 0.4063
ITERATION 844.0000 | TOTAL G LOSS 1.8961
ITERATION 845.0000 | TOTAL G LOSS -1.6290
ITERATION 846.0000 | TOTAL G LOSS 0.3595
ITERATION 847.0000 | TOTAL G LOSS 1.3253
ITERATION 848.0000 | TOTAL G LOSS 1.5328
ITERATION 849.0000 | TOTAL G LOSS -0.1655
ITERATION 850.0000 | TOTAL G LOSS -1.0900
ITERATION 851.0000 | TOTAL G LOSS -1.2674
ITERATION 852.0000 | TOTAL G LOSS -0.1731
ITERATION 853.0000 | TOTAL G LOSS -0.2008
ITERATION 854.0000 | TOTAL G LOSS 1.0961
ITERATION 855.0000 | TOTAL G LOSS -0.3923
ITERATION 856.0000 | TOTAL G LOSS -0.4999
ITERATION 857.0000 | TOTAL G LOSS -0.9684
ITERATION 858.0000 | TOTAL G LOSS 0.5400
ITERATION 859.0000 | TOTAL G LOSS 0.0376
ITERATION 860.0000 | TOTAL G LOSS -2.2396
ITERATION 861.0000 | TOTAL G LOSS -1.0965
ITERATION 862.0000 | TOTAL G LOSS -2.6984
ITERATION 863.0000 | TOTAL G LOSS -1.4710
ITERATION 864.0000 | TOTAL G LOSS 0.5689
ITERATION 865.0000 | TOTAL G LOSS 0.2484
ITERATION 866.0000 | TOTAL G LOSS 0.0319
ITERATION 867.0000 | TOTAL G LOSS 0.7581
ITERATION 868.0000 | TOTAL G LOSS -0.8557
ITERATION 869.0000 | TOTAL G LOSS -0.0123
ITERATION 870.0000 | TOTAL G LOSS -1.0433
ITERATION 871.0000 | TOTAL G LOSS -1.6114
ITERATION 872.0000 | TOTAL G LOSS -0.0246
ITERATION 873.0000 | TOTAL G LOSS -2.2167
ITERATION 874.0000 | TOTAL G LOSS 0.0154
ITERATION 875.0000 | TOTAL G LOSS -0.9942
ITERATION 876.0000 | TOTAL G LOSS -0.0655
ITERATION 877.0000 | TOTAL G LOSS -1.2915
ITERATION 878.0000 | TOTAL G LOSS -1.6327
ITERATION 879.0000 | TOTAL G LOSS -0.0208
ITERATION 880.0000 | TOTAL G LOSS -1.3458
ITERATION 881.0000 | TOTAL G LOSS -0.6842
ITERATION 882.0000 | TOTAL G LOSS -0.3757
ITERATION 883.0000 | TOTAL G LOSS 1.7087
ITERATION 884.0000 | TOTAL G LOSS -0.0031
ITERATION 885.0000 | TOTAL G LOSS 1.9442
ITERATION 886.0000 | TOTAL G LOSS 0.7401
ITERATION 887.0000 | TOTAL G LOSS 0.1562
ITERATION 888.0000 | TOTAL G LOSS 1.0068
ITERATION 889.0000 | TOTAL G LOSS 0.3543
ITERATION 890.0000 | TOTAL G LOSS -0.2159
ITERATION 891.0000 | TOTAL G LOSS -0.1694
ITERATION 892.0000 | TOTAL G LOSS 2.3558
ITERATION 893.0000 | TOTAL G LOSS 1.2259
ITERATION 894.0000 | TOTAL G LOSS 0.6784
ITERATION 895.0000 | TOTAL G LOSS 1.0745
ITERATION 896.0000 | TOTAL G LOSS 0.6644
ITERATION 897.0000 | TOTAL G LOSS 0.9935
ITERATION 898.0000 | TOTAL G LOSS 0.6753
ITERATION 899.0000 | TOTAL G LOSS 2.2951
ITERATION 900.0000 | TOTAL G LOSS 1.8266
ITERATION 901.0000 | TOTAL G LOSS 0.9073
ITERATION 902.0000 | TOTAL G LOSS 0.8474
ITERATION 903.0000 | TOTAL G LOSS 1.1814
ITERATION 904.0000 | TOTAL G LOSS 0.5998
ITERATION 905.0000 | TOTAL G LOSS -0.0886
ITERATION 906.0000 | TOTAL G LOSS -1.6263
ITERATION 907.0000 | TOTAL G LOSS 1.2616
ITERATION 908.0000 | TOTAL G LOSS -0.2550
ITERATION 909.0000 | TOTAL G LOSS -0.0946
ITERATION 910.0000 | TOTAL G LOSS -1.1942
ITERATION 911.0000 | TOTAL G LOSS 0.2697
ITERATION 912.0000 | TOTAL G LOSS 0.3713
ITERATION 913.0000 | TOTAL G LOSS -0.1986
ITERATION 914.0000 | TOTAL G LOSS -0.4277
ITERATION 915.0000 | TOTAL G LOSS 0.5257
ITERATION 916.0000 | TOTAL G LOSS -0.8185
ITERATION 917.0000 | TOTAL G LOSS 0.2535
ITERATION 918.0000 | TOTAL G LOSS 0.3161
ITERATION 919.0000 | TOTAL G LOSS 0.3951
ITERATION 920.0000 | TOTAL G LOSS 0.6763
ITERATION 921.0000 | TOTAL G LOSS 1.2432
ITERATION 922.0000 | TOTAL G LOSS -0.2159
ITERATION 923.0000 | TOTAL G LOSS 2.3675
ITERATION 924.0000 | TOTAL G LOSS -2.2692
ITERATION 925.0000 | TOTAL G LOSS 1.0396
ITERATION 926.0000 | TOTAL G LOSS -0.8558
ITERATION 927.0000 | TOTAL G LOSS 1.4681
ITERATION 928.0000 | TOTAL G LOSS -0.6012
ITERATION 929.0000 | TOTAL G LOSS -0.7837
ITERATION 930.0000 | TOTAL G LOSS -0.1706
ITERATION 931.0000 | TOTAL G LOSS -0.4353
ITERATION 932.0000 | TOTAL G LOSS 0.4378
ITERATION 933.0000 | TOTAL G LOSS 0.6684
ITERATION 934.0000 | TOTAL G LOSS 0.4780
ITERATION 935.0000 | TOTAL G LOSS 1.3444
ITERATION 936.0000 | TOTAL G LOSS -0.1000
ITERATION 937.0000 | TOTAL G LOSS 0.1475
ITERATION 938.0000 | TOTAL G LOSS 0.6576
ITERATION 939.0000 | TOTAL G LOSS -0.0427
ITERATION 940.0000 | TOTAL G LOSS 2.0193
ITERATION 941.0000 | TOTAL G LOSS 1.3002
ITERATION 942.0000 | TOTAL G LOSS 1.6828
ITERATION 943.0000 | TOTAL G LOSS -2.3430
ITERATION 944.0000 | TOTAL G LOSS -0.1184
ITERATION 945.0000 | TOTAL G LOSS 0.3956
ITERATION 946.0000 | TOTAL G LOSS -0.0784
ITERATION 947.0000 | TOTAL G LOSS 1.2047
ITERATION 948.0000 | TOTAL G LOSS -0.3572
ITERATION 949.0000 | TOTAL G LOSS -0.7308
ITERATION 950.0000 | TOTAL G LOSS 0.3723
ITERATION 951.0000 | TOTAL G LOSS -0.8410
ITERATION 952.0000 | TOTAL G LOSS -0.3022
ITERATION 953.0000 | TOTAL G LOSS 0.2347
ITERATION 954.0000 | TOTAL G LOSS 2.3588
ITERATION 955.0000 | TOTAL G LOSS 0.5861
ITERATION 956.0000 | TOTAL G LOSS 0.1039
ITERATION 957.0000 | TOTAL G LOSS -1.1302
ITERATION 958.0000 | TOTAL G LOSS -1.6318
ITERATION 959.0000 | TOTAL G LOSS 2.7650
ITERATION 960.0000 | TOTAL G LOSS 0.7368
ITERATION 961.0000 | TOTAL G LOSS -2.8927
ITERATION 962.0000 | TOTAL G LOSS -1.8733
ITERATION 963.0000 | TOTAL G LOSS 1.6690
ITERATION 964.0000 | TOTAL G LOSS 1.9486
ITERATION 965.0000 | TOTAL G LOSS 2.0573
ITERATION 966.0000 | TOTAL G LOSS 2.4226
ITERATION 967.0000 | TOTAL G LOSS 1.6644
ITERATION 968.0000 | TOTAL G LOSS -0.0446
ITERATION 969.0000 | TOTAL G LOSS 0.7748
ITERATION 970.0000 | TOTAL G LOSS 0.1072
ITERATION 971.0000 | TOTAL G LOSS 0.8604
ITERATION 972.0000 | TOTAL G LOSS 1.9313
ITERATION 973.0000 | TOTAL G LOSS 0.2938
ITERATION 974.0000 | TOTAL G LOSS 0.0517
ITERATION 975.0000 | TOTAL G LOSS -1.3548
ITERATION 976.0000 | TOTAL G LOSS -1.4877
ITERATION 977.0000 | TOTAL G LOSS 0.5848
ITERATION 978.0000 | TOTAL G LOSS 1.1372
ITERATION 979.0000 | TOTAL G LOSS 2.1616
ITERATION 980.0000 | TOTAL G LOSS 2.3606
ITERATION 981.0000 | TOTAL G LOSS 0.3184
ITERATION 982.0000 | TOTAL G LOSS 1.4630
ITERATION 983.0000 | TOTAL G LOSS 0.3186
ITERATION 984.0000 | TOTAL G LOSS 0.2389
ITERATION 985.0000 | TOTAL G LOSS -0.7644
ITERATION 986.0000 | TOTAL G LOSS 1.6908
ITERATION 987.0000 | TOTAL G LOSS -1.6358
ITERATION 988.0000 | TOTAL G LOSS 0.5564
ITERATION 989.0000 | TOTAL G LOSS -0.5533
ITERATION 990.0000 | TOTAL G LOSS 1.0238
ITERATION 991.0000 | TOTAL G LOSS 0.8453
ITERATION 992.0000 | TOTAL G LOSS 0.0550
ITERATION 993.0000 | TOTAL G LOSS -1.1691
ITERATION 994.0000 | TOTAL G LOSS 0.7428
ITERATION 995.0000 | TOTAL G LOSS -0.8699
