Logging
ITERATION 10077.0000 | TOTAL G LOSS -8374812565045248.0000
ITERATION 10078.0000 | TOTAL G LOSS -9042329939738624.0000
ITERATION 10079.0000 | TOTAL G LOSS -8179352898371584.0000
ITERATION 10080.0000 | TOTAL G LOSS -7896666204012544.0000
ITERATION 10081.0000 | TOTAL G LOSS -8913699427319808.0000
ITERATION 10082.0000 | TOTAL G LOSS -10209825531101184.0000
ITERATION 10083.0000 | TOTAL G LOSS -9141424498933760.0000
ITERATION 10084.0000 | TOTAL G LOSS -8072989643898880.0000
ITERATION 10085.0000 | TOTAL G LOSS -10399339889295360.0000
ITERATION 10086.0000 | TOTAL G LOSS -11026056148418560.0000
ITERATION 10087.0000 | TOTAL G LOSS -8416739498917888.0000
ITERATION 10088.0000 | TOTAL G LOSS -7995017196994560.0000
ITERATION 10089.0000 | TOTAL G LOSS -11704047874605056.0000
ITERATION 10090.0000 | TOTAL G LOSS -10817207994941440.0000
ITERATION 10091.0000 | TOTAL G LOSS -9311877792268288.0000
ITERATION 10092.0000 | TOTAL G LOSS -9265341821616128.0000
ITERATION 10093.0000 | TOTAL G LOSS -10274289768988672.0000
ITERATION 10094.0000 | TOTAL G LOSS -10481700182163456.0000
ITERATION 10095.0000 | TOTAL G LOSS -8936475102019584.0000
ITERATION 10096.0000 | TOTAL G LOSS -8159440356245504.0000
ITERATION 10097.0000 | TOTAL G LOSS -8561602840231936.0000
ITERATION 10098.0000 | TOTAL G LOSS -8180526498185216.0000
ITERATION 10099.0000 | TOTAL G LOSS -9448294543523840.0000
ITERATION 10100.0000 | TOTAL G LOSS -9748948696694784.0000
ITERATION 10101.0000 | TOTAL G LOSS -8613210630389760.0000
ITERATION 10102.0000 | TOTAL G LOSS -9483951362015232.0000
ITERATION 10103.0000 | TOTAL G LOSS -8209870788493312.0000
ITERATION 10104.0000 | TOTAL G LOSS -9758685387554816.0000
ITERATION 10105.0000 | TOTAL G LOSS -9399706652246016.0000
ITERATION 10106.0000 | TOTAL G LOSS -11848356628267008.0000
ITERATION 10107.0000 | TOTAL G LOSS -9102491694137344.0000
ITERATION 10108.0000 | TOTAL G LOSS -11880244612956160.0000
ITERATION 10109.0000 | TOTAL G LOSS -10742851373629440.0000
ITERATION 10110.0000 | TOTAL G LOSS -11780559495757824.0000
ITERATION 10111.0000 | TOTAL G LOSS -9730914129018880.0000
ITERATION 10112.0000 | TOTAL G LOSS -10005530042957824.0000
ITERATION 10113.0000 | TOTAL G LOSS -10307779776479232.0000
ITERATION 10114.0000 | TOTAL G LOSS -12054089856712704.0000
ITERATION 10115.0000 | TOTAL G LOSS -11348490080747520.0000
ITERATION 10116.0000 | TOTAL G LOSS -9838324818640896.0000
ITERATION 10117.0000 | TOTAL G LOSS -9835960439144448.0000
ITERATION 10118.0000 | TOTAL G LOSS -9799481134415872.0000
ITERATION 10119.0000 | TOTAL G LOSS -10204412798566400.0000
ITERATION 10120.0000 | TOTAL G LOSS -11827620526161920.0000
ITERATION 10121.0000 | TOTAL G LOSS -11475068135669760.0000
ITERATION 10122.0000 | TOTAL G LOSS -9182803287605248.0000
ITERATION 10123.0000 | TOTAL G LOSS -9428342272950272.0000
ITERATION 10124.0000 | TOTAL G LOSS -11073410310340608.0000
ITERATION 10125.0000 | TOTAL G LOSS -11377353334718464.0000
ITERATION 10126.0000 | TOTAL G LOSS -10886412802981888.0000
ITERATION 10127.0000 | TOTAL G LOSS -11297673101443072.0000
ITERATION 10128.0000 | TOTAL G LOSS -8510863170338816.0000
ITERATION 10129.0000 | TOTAL G LOSS -9344872804777984.0000
ITERATION 10130.0000 | TOTAL G LOSS -11850884216520704.0000
ITERATION 10131.0000 | TOTAL G LOSS -12433260307021824.0000
ITERATION 10132.0000 | TOTAL G LOSS -10065818498891776.0000
ITERATION 10133.0000 | TOTAL G LOSS -10504087699193856.0000
ITERATION 10134.0000 | TOTAL G LOSS -8295465191735296.0000
ITERATION 10135.0000 | TOTAL G LOSS -11120157808132096.0000
ITERATION 10136.0000 | TOTAL G LOSS -9573604509351936.0000
ITERATION 10137.0000 | TOTAL G LOSS -11634538123886592.0000
ITERATION 10138.0000 | TOTAL G LOSS -9718228943110144.0000
ITERATION 10139.0000 | TOTAL G LOSS -9021907370246144.0000
ITERATION 10140.0000 | TOTAL G LOSS -9648321907916800.0000
ITERATION 10141.0000 | TOTAL G LOSS -11487005997268992.0000
ITERATION 10142.0000 | TOTAL G LOSS -9706842984808448.0000
ITERATION 10143.0000 | TOTAL G LOSS -10921567110299648.0000
ITERATION 10144.0000 | TOTAL G LOSS -10760180492926976.0000
ITERATION 10145.0000 | TOTAL G LOSS -9509268046741504.0000
ITERATION 10146.0000 | TOTAL G LOSS -9320411892285440.0000
ITERATION 10147.0000 | TOTAL G LOSS -10781102352367616.0000
ITERATION 10148.0000 | TOTAL G LOSS -10563917667368960.0000
ITERATION 10149.0000 | TOTAL G LOSS -10797393163321344.0000
ITERATION 10150.0000 | TOTAL G LOSS -11013571752230912.0000
ITERATION 10151.0000 | TOTAL G LOSS -10333770771070976.0000
ITERATION 10152.0000 | TOTAL G LOSS -10080987249639424.0000
ITERATION 10153.0000 | TOTAL G LOSS -11702143056609280.0000
ITERATION 10154.0000 | TOTAL G LOSS -11746790315393024.0000
ITERATION 10155.0000 | TOTAL G LOSS -10777797375033344.0000
ITERATION 10156.0000 | TOTAL G LOSS -11504145064263680.0000
ITERATION 10157.0000 | TOTAL G LOSS -10441832148238336.0000
ITERATION 10158.0000 | TOTAL G LOSS -9070630552993792.0000
ITERATION 10159.0000 | TOTAL G LOSS -9985673335406592.0000
ITERATION 10160.0000 | TOTAL G LOSS -11085553256628224.0000
ITERATION 10161.0000 | TOTAL G LOSS -10474796022235136.0000
ITERATION 10162.0000 | TOTAL G LOSS -11624565209825280.0000
ITERATION 10163.0000 | TOTAL G LOSS -11678005340405760.0000
ITERATION 10164.0000 | TOTAL G LOSS -10579457932787712.0000
ITERATION 10165.0000 | TOTAL G LOSS -12833858349170688.0000
ITERATION 10166.0000 | TOTAL G LOSS -13156617625272320.0000
ITERATION 10167.0000 | TOTAL G LOSS -11374939563098112.0000
ITERATION 10168.0000 | TOTAL G LOSS -12437323346083840.0000
ITERATION 10169.0000 | TOTAL G LOSS -12240588074123264.0000
ITERATION 10170.0000 | TOTAL G LOSS -13033335957749760.0000
ITERATION 10171.0000 | TOTAL G LOSS -12657730330296320.0000
ITERATION 10172.0000 | TOTAL G LOSS -13200154635010048.0000
ITERATION 10173.0000 | TOTAL G LOSS -11494310662897664.0000
ITERATION 10174.0000 | TOTAL G LOSS -11200805482790912.0000
ITERATION 10175.0000 | TOTAL G LOSS -10147298323464192.0000
ITERATION 10176.0000 | TOTAL G LOSS -11256106407952384.0000
ITERATION 10177.0000 | TOTAL G LOSS -11135472587767808.0000
ITERATION 10178.0000 | TOTAL G LOSS -12027446027091968.0000
ITERATION 10179.0000 | TOTAL G LOSS -12924718382317568.0000
ITERATION 10180.0000 | TOTAL G LOSS -9753530353057792.0000
ITERATION 10181.0000 | TOTAL G LOSS -12721641591144448.0000
ITERATION 10182.0000 | TOTAL G LOSS -14177630135779328.0000
ITERATION 10183.0000 | TOTAL G LOSS -13532643085778944.0000
ITERATION 10184.0000 | TOTAL G LOSS -10606158670725120.0000
ITERATION 10185.0000 | TOTAL G LOSS -11462588034449408.0000
ITERATION 10186.0000 | TOTAL G LOSS -12787675639578624.0000
ITERATION 10187.0000 | TOTAL G LOSS -11941112889475072.0000
ITERATION 10188.0000 | TOTAL G LOSS -11352121475596288.0000
ITERATION 10189.0000 | TOTAL G LOSS -12414510627291136.0000
ITERATION 10190.0000 | TOTAL G LOSS -11651241251700736.0000
ITERATION 10191.0000 | TOTAL G LOSS -12942808784568320.0000
ITERATION 10192.0000 | TOTAL G LOSS -10478300715548672.0000
ITERATION 10193.0000 | TOTAL G LOSS -10451591387676672.0000
ITERATION 10194.0000 | TOTAL G LOSS -11360278692233216.0000
ITERATION 10195.0000 | TOTAL G LOSS -11522847499354112.0000
ITERATION 10196.0000 | TOTAL G LOSS -12231663132082176.0000
ITERATION 10197.0000 | TOTAL G LOSS -12825292036898816.0000
ITERATION 10198.0000 | TOTAL G LOSS -11706111606390784.0000
ITERATION 10199.0000 | TOTAL G LOSS -10671047036633088.0000
ITERATION 10200.0000 | TOTAL G LOSS -11788255003410432.0000
ITERATION 10201.0000 | TOTAL G LOSS -12874382439350272.0000
ITERATION 10202.0000 | TOTAL G LOSS -12790136655839232.0000
ITERATION 10203.0000 | TOTAL G LOSS -11152564410122240.0000
ITERATION 10204.0000 | TOTAL G LOSS -12624754645139456.0000
ITERATION 10205.0000 | TOTAL G LOSS -14178999156604928.0000
ITERATION 10206.0000 | TOTAL G LOSS -13270699472846848.0000
ITERATION 10207.0000 | TOTAL G LOSS -13141156816748544.0000
ITERATION 10208.0000 | TOTAL G LOSS -12712397747781632.0000
ITERATION 10209.0000 | TOTAL G LOSS -13512059455012864.0000
ITERATION 10210.0000 | TOTAL G LOSS -11821422888353792.0000
ITERATION 10211.0000 | TOTAL G LOSS -12639928764596224.0000
ITERATION 10212.0000 | TOTAL G LOSS -13007091560087552.0000
ITERATION 10213.0000 | TOTAL G LOSS -13800122911555584.0000
ITERATION 10214.0000 | TOTAL G LOSS -12366819310436352.0000
ITERATION 10215.0000 | TOTAL G LOSS -11470061277544448.0000
ITERATION 10216.0000 | TOTAL G LOSS -16589332655636480.0000
ITERATION 10217.0000 | TOTAL G LOSS -13274154774036480.0000
ITERATION 10218.0000 | TOTAL G LOSS -14082491241463808.0000
ITERATION 10219.0000 | TOTAL G LOSS -10973640367538176.0000
ITERATION 10220.0000 | TOTAL G LOSS -11076906413719552.0000
ITERATION 10221.0000 | TOTAL G LOSS -13221743288123392.0000
ITERATION 10222.0000 | TOTAL G LOSS -11447375260286976.0000
ITERATION 10223.0000 | TOTAL G LOSS -13654330246692864.0000
ITERATION 10224.0000 | TOTAL G LOSS -12923483579219968.0000
ITERATION 10225.0000 | TOTAL G LOSS -11297385338634240.0000
ITERATION 10226.0000 | TOTAL G LOSS -13154749314498560.0000
ITERATION 10227.0000 | TOTAL G LOSS -10760854802792448.0000
ITERATION 10228.0000 | TOTAL G LOSS -12272443846557696.0000
ITERATION 10229.0000 | TOTAL G LOSS -12349611523964928.0000
ITERATION 10230.0000 | TOTAL G LOSS -14790862345076736.0000
ITERATION 10231.0000 | TOTAL G LOSS -13171611356102656.0000
ITERATION 10232.0000 | TOTAL G LOSS -14069584864739328.0000
ITERATION 10233.0000 | TOTAL G LOSS -14738676344946688.0000
ITERATION 10234.0000 | TOTAL G LOSS -11284818264326144.0000
ITERATION 10235.0000 | TOTAL G LOSS -12670890110091264.0000
ITERATION 10236.0000 | TOTAL G LOSS -12072682770137088.0000
ITERATION 10237.0000 | TOTAL G LOSS -13847540424245248.0000
ITERATION 10238.0000 | TOTAL G LOSS -11040844794560512.0000
ITERATION 10239.0000 | TOTAL G LOSS -12984708338024448.0000
ITERATION 10240.0000 | TOTAL G LOSS -13228971718082560.0000
ITERATION 10241.0000 | TOTAL G LOSS -13935854615527424.0000
ITERATION 10242.0000 | TOTAL G LOSS -11990105581420544.0000
ITERATION 10243.0000 | TOTAL G LOSS -13527596499206144.0000
ITERATION 10244.0000 | TOTAL G LOSS -13244651569938432.0000
ITERATION 10245.0000 | TOTAL G LOSS -12932728496324608.0000
ITERATION 10246.0000 | TOTAL G LOSS -11648518242435072.0000
ITERATION 10247.0000 | TOTAL G LOSS -12881487388999680.0000
ITERATION 10248.0000 | TOTAL G LOSS -12732374714417152.0000
ITERATION 10249.0000 | TOTAL G LOSS -17639730258640896.0000
ITERATION 10250.0000 | TOTAL G LOSS -13996894690738176.0000
ITERATION 10251.0000 | TOTAL G LOSS -14654952399962112.0000
ITERATION 10252.0000 | TOTAL G LOSS -13495989834874880.0000
ITERATION 10253.0000 | TOTAL G LOSS -12463939258417152.0000
ITERATION 10254.0000 | TOTAL G LOSS -13052671900516352.0000
ITERATION 10255.0000 | TOTAL G LOSS -13584727080435712.0000
ITERATION 10256.0000 | TOTAL G LOSS -13306246769672192.0000
ITERATION 10257.0000 | TOTAL G LOSS -16302659694755840.0000
ITERATION 10258.0000 | TOTAL G LOSS -16577920927531008.0000
ITERATION 10259.0000 | TOTAL G LOSS -15715614974803968.0000
ITERATION 10260.0000 | TOTAL G LOSS -16269164318556160.0000
ITERATION 10261.0000 | TOTAL G LOSS -14079656563048448.0000
ITERATION 10262.0000 | TOTAL G LOSS -13617918587699200.0000
ITERATION 10263.0000 | TOTAL G LOSS -14462768719593472.0000
ITERATION 10264.0000 | TOTAL G LOSS -11741314232090624.0000
ITERATION 10265.0000 | TOTAL G LOSS -14862620511174656.0000
ITERATION 10266.0000 | TOTAL G LOSS -14835782334283776.0000
ITERATION 10267.0000 | TOTAL G LOSS -12616223766347776.0000
ITERATION 10268.0000 | TOTAL G LOSS -12998196682817536.0000
ITERATION 10269.0000 | TOTAL G LOSS -15066556295806976.0000
ITERATION 10270.0000 | TOTAL G LOSS -14704666646413312.0000
ITERATION 10271.0000 | TOTAL G LOSS -12949040782114816.0000
ITERATION 10272.0000 | TOTAL G LOSS -13501559333715968.0000
ITERATION 10273.0000 | TOTAL G LOSS -15687922099421184.0000
ITERATION 10274.0000 | TOTAL G LOSS -13762522620362752.0000
ITERATION 10275.0000 | TOTAL G LOSS -15393367873552384.0000
ITERATION 10276.0000 | TOTAL G LOSS -15333391876489216.0000
ITERATION 10277.0000 | TOTAL G LOSS -16324816357294080.0000
ITERATION 10278.0000 | TOTAL G LOSS -13758814989844480.0000
ITERATION 10279.0000 | TOTAL G LOSS -14914495126175744.0000
ITERATION 10280.0000 | TOTAL G LOSS -12559376652959744.0000
ITERATION 10281.0000 | TOTAL G LOSS -14293073487986688.0000
ITERATION 10282.0000 | TOTAL G LOSS -14577486222327808.0000
ITERATION 10283.0000 | TOTAL G LOSS -11158989681197056.0000
ITERATION 10284.0000 | TOTAL G LOSS -14492946233556992.0000
ITERATION 10285.0000 | TOTAL G LOSS -14928891856551936.0000
ITERATION 10286.0000 | TOTAL G LOSS -14860595434094592.0000
ITERATION 10287.0000 | TOTAL G LOSS -12642644257669120.0000
ITERATION 10288.0000 | TOTAL G LOSS -13419704773246976.0000
ITERATION 10289.0000 | TOTAL G LOSS -12365148568158208.0000
ITERATION 10290.0000 | TOTAL G LOSS -16563942956466176.0000
ITERATION 10291.0000 | TOTAL G LOSS -15041007682846720.0000
ITERATION 10292.0000 | TOTAL G LOSS -15507970485911552.0000
ITERATION 10293.0000 | TOTAL G LOSS -17340315203534848.0000
ITERATION 10294.0000 | TOTAL G LOSS -13489538793996288.0000
ITERATION 10295.0000 | TOTAL G LOSS -13699445656911872.0000
ITERATION 10296.0000 | TOTAL G LOSS -15391236496031744.0000
ITERATION 10297.0000 | TOTAL G LOSS -16824782762803200.0000
ITERATION 10298.0000 | TOTAL G LOSS -16284258981117952.0000
ITERATION 10299.0000 | TOTAL G LOSS -15382809770196992.0000
ITERATION 10300.0000 | TOTAL G LOSS -13899758636630016.0000
ITERATION 10301.0000 | TOTAL G LOSS -14385245633642496.0000
ITERATION 10302.0000 | TOTAL G LOSS -14321271022026752.0000
ITERATION 10303.0000 | TOTAL G LOSS -13466030290501632.0000
ITERATION 10304.0000 | TOTAL G LOSS -14959812399857664.0000
ITERATION 10305.0000 | TOTAL G LOSS -13733736675803136.0000
ITERATION 10306.0000 | TOTAL G LOSS -16830671162966016.0000
ITERATION 10307.0000 | TOTAL G LOSS -16030061341704192.0000
ITERATION 10308.0000 | TOTAL G LOSS -15591616047742976.0000
ITERATION 10309.0000 | TOTAL G LOSS -16913235466780672.0000
ITERATION 10310.0000 | TOTAL G LOSS -16422842543374336.0000
ITERATION 10311.0000 | TOTAL G LOSS -16653149427204096.0000
ITERATION 10312.0000 | TOTAL G LOSS -14543397066899456.0000
ITERATION 10313.0000 | TOTAL G LOSS -17766045246816256.0000
ITERATION 10314.0000 | TOTAL G LOSS -15603528139538432.0000
ITERATION 10315.0000 | TOTAL G LOSS -16084160749764608.0000
ITERATION 10316.0000 | TOTAL G LOSS -15622041596067840.0000
ITERATION 10317.0000 | TOTAL G LOSS -14434039683350528.0000
ITERATION 10318.0000 | TOTAL G LOSS -15433887668764672.0000
ITERATION 10319.0000 | TOTAL G LOSS -15742485363949568.0000
ITERATION 10320.0000 | TOTAL G LOSS -16084526895726592.0000
ITERATION 10321.0000 | TOTAL G LOSS -16969363173146624.0000
ITERATION 10322.0000 | TOTAL G LOSS -15796629869166592.0000
ITERATION 10323.0000 | TOTAL G LOSS -16052443490025472.0000
ITERATION 10324.0000 | TOTAL G LOSS -14229312550993920.0000
ITERATION 10325.0000 | TOTAL G LOSS -14794769691574272.0000
ITERATION 10326.0000 | TOTAL G LOSS -19520278467969024.0000
ITERATION 10327.0000 | TOTAL G LOSS -15142102623059968.0000
ITERATION 10328.0000 | TOTAL G LOSS -17478180432510976.0000
ITERATION 10329.0000 | TOTAL G LOSS -18605613642678272.0000
ITERATION 10330.0000 | TOTAL G LOSS -15904682656399360.0000
ITERATION 10331.0000 | TOTAL G LOSS -17409300968243200.0000
ITERATION 10332.0000 | TOTAL G LOSS -15513204977303552.0000
ITERATION 10333.0000 | TOTAL G LOSS -15848618300801024.0000
ITERATION 10334.0000 | TOTAL G LOSS -14228889496715264.0000
ITERATION 10335.0000 | TOTAL G LOSS -14313677519847424.0000
ITERATION 10336.0000 | TOTAL G LOSS -17651213927448576.0000
ITERATION 10337.0000 | TOTAL G LOSS -15752504448909312.0000
ITERATION 10338.0000 | TOTAL G LOSS -14627269188255744.0000
ITERATION 10339.0000 | TOTAL G LOSS -15952981711126528.0000
ITERATION 10340.0000 | TOTAL G LOSS -15762727544815616.0000
ITERATION 10341.0000 | TOTAL G LOSS -17025804412125184.0000
ITERATION 10342.0000 | TOTAL G LOSS -17300446095867904.0000
ITERATION 10343.0000 | TOTAL G LOSS -15500640050479104.0000
ITERATION 10344.0000 | TOTAL G LOSS -20387535444246528.0000
ITERATION 10345.0000 | TOTAL G LOSS -15328458032807936.0000
ITERATION 10346.0000 | TOTAL G LOSS -17712898247753728.0000
ITERATION 10347.0000 | TOTAL G LOSS -16241064495022080.0000
ITERATION 10348.0000 | TOTAL G LOSS -14844858673922048.0000
ITERATION 10349.0000 | TOTAL G LOSS -14803141656576000.0000
ITERATION 10350.0000 | TOTAL G LOSS -15831182881062912.0000
ITERATION 10351.0000 | TOTAL G LOSS -14874982500794368.0000
ITERATION 10352.0000 | TOTAL G LOSS -15850239650955264.0000
ITERATION 10353.0000 | TOTAL G LOSS -16640815354871808.0000
ITERATION 10354.0000 | TOTAL G LOSS -15705009626808320.0000
ITERATION 10355.0000 | TOTAL G LOSS -16952084519714816.0000
ITERATION 10356.0000 | TOTAL G LOSS -16721080777441280.0000
ITERATION 10357.0000 | TOTAL G LOSS -18032555483725824.0000
ITERATION 10358.0000 | TOTAL G LOSS -14051796183941120.0000
ITERATION 10359.0000 | TOTAL G LOSS -16867993355026432.0000
ITERATION 10360.0000 | TOTAL G LOSS -20138083743694848.0000
ITERATION 10361.0000 | TOTAL G LOSS -20296999681130496.0000
ITERATION 10362.0000 | TOTAL G LOSS -18051474814664704.0000
ITERATION 10363.0000 | TOTAL G LOSS -16456390532923392.0000
ITERATION 10364.0000 | TOTAL G LOSS -19458123848744960.0000
ITERATION 10365.0000 | TOTAL G LOSS -18005746297864192.0000
ITERATION 10366.0000 | TOTAL G LOSS -18070626073837568.0000
ITERATION 10367.0000 | TOTAL G LOSS -15725685599371264.0000
ITERATION 10368.0000 | TOTAL G LOSS -17612675185901568.0000
ITERATION 10369.0000 | TOTAL G LOSS -16295741576183808.0000
ITERATION 10370.0000 | TOTAL G LOSS -15545310931582976.0000
ITERATION 10371.0000 | TOTAL G LOSS -16479303109705728.0000
ITERATION 10372.0000 | TOTAL G LOSS -16564419697836032.0000
ITERATION 10373.0000 | TOTAL G LOSS -16060801496383488.0000
ITERATION 10374.0000 | TOTAL G LOSS -19245651816611840.0000
ITERATION 10375.0000 | TOTAL G LOSS -18444339768197120.0000
ITERATION 10376.0000 | TOTAL G LOSS -17256646019383296.0000
ITERATION 10377.0000 | TOTAL G LOSS -19614333956784128.0000
ITERATION 10378.0000 | TOTAL G LOSS -16330341832720384.0000
ITERATION 10379.0000 | TOTAL G LOSS -16608203668193280.0000
ITERATION 10380.0000 | TOTAL G LOSS -18333437270163456.0000
ITERATION 10381.0000 | TOTAL G LOSS -15908879913189376.0000
ITERATION 10382.0000 | TOTAL G LOSS -18703607616503808.0000
ITERATION 10383.0000 | TOTAL G LOSS -19279730234621952.0000
ITERATION 10384.0000 | TOTAL G LOSS -16546507536728064.0000
ITERATION 10385.0000 | TOTAL G LOSS -16581812167901184.0000
ITERATION 10386.0000 | TOTAL G LOSS -17088551736836096.0000
ITERATION 10387.0000 | TOTAL G LOSS -15984562605654016.0000
ITERATION 10388.0000 | TOTAL G LOSS -14912049142300672.0000
ITERATION 10389.0000 | TOTAL G LOSS -16000361642852352.0000
ITERATION 10390.0000 | TOTAL G LOSS -17360573490528256.0000
ITERATION 10391.0000 | TOTAL G LOSS -18792893544136704.0000
ITERATION 10392.0000 | TOTAL G LOSS -19401221974523904.0000
ITERATION 10393.0000 | TOTAL G LOSS -17111950718664704.0000
ITERATION 10394.0000 | TOTAL G LOSS -17254771266158592.0000
ITERATION 10395.0000 | TOTAL G LOSS -21708538535477248.0000
ITERATION 10396.0000 | TOTAL G LOSS -21157968825286656.0000
ITERATION 10397.0000 | TOTAL G LOSS -14227669726003200.0000
ITERATION 10398.0000 | TOTAL G LOSS -18310680385945600.0000
ITERATION 10399.0000 | TOTAL G LOSS -18067391963463680.0000
ITERATION 10400.0000 | TOTAL G LOSS -17500019267469312.0000
ITERATION 10401.0000 | TOTAL G LOSS -19417474130771968.0000
ITERATION 10402.0000 | TOTAL G LOSS -19239585175306240.0000
ITERATION 10403.0000 | TOTAL G LOSS -15501419587043328.0000
ITERATION 10404.0000 | TOTAL G LOSS -15639631634628608.0000
ITERATION 10405.0000 | TOTAL G LOSS -18621668230430720.0000
ITERATION 10406.0000 | TOTAL G LOSS -21829639433355264.0000
ITERATION 10407.0000 | TOTAL G LOSS -17872473462669312.0000
ITERATION 10408.0000 | TOTAL G LOSS -20329486813757440.0000
ITERATION 10409.0000 | TOTAL G LOSS -20426157937655808.0000
ITERATION 10410.0000 | TOTAL G LOSS -19765499625734144.0000
ITERATION 10411.0000 | TOTAL G LOSS -16326154239606784.0000
ITERATION 10412.0000 | TOTAL G LOSS -17530763717115904.0000
ITERATION 10413.0000 | TOTAL G LOSS -18375862957113344.0000
ITERATION 10414.0000 | TOTAL G LOSS -16888356868718592.0000
ITERATION 10415.0000 | TOTAL G LOSS -18551327403540480.0000
ITERATION 10416.0000 | TOTAL G LOSS -20620299049369600.0000
ITERATION 10417.0000 | TOTAL G LOSS -16775441104764928.0000
ITERATION 10418.0000 | TOTAL G LOSS -19809256752545792.0000
ITERATION 10419.0000 | TOTAL G LOSS -20920721274306560.0000
ITERATION 10420.0000 | TOTAL G LOSS -20060342688153600.0000
ITERATION 10421.0000 | TOTAL G LOSS -19760938370465792.0000
ITERATION 10422.0000 | TOTAL G LOSS -15675468841746432.0000
ITERATION 10423.0000 | TOTAL G LOSS -17774539618385920.0000
ITERATION 10424.0000 | TOTAL G LOSS -17925503423873024.0000
ITERATION 10425.0000 | TOTAL G LOSS -19666000265871360.0000
ITERATION 10426.0000 | TOTAL G LOSS -20590442584211456.0000
ITERATION 10427.0000 | TOTAL G LOSS -20128926873419776.0000
ITERATION 10428.0000 | TOTAL G LOSS -17504285243736064.0000
ITERATION 10429.0000 | TOTAL G LOSS -17878394075086848.0000
