Logging
ITERATION 0.0000 | TOTAL G LOSS -0.0621
ITERATION 498.0000 | TOTAL G LOSS 1.9407
ITERATION 499.0000 | TOTAL G LOSS -0.5104
ITERATION 500.0000 | TOTAL G LOSS 0.2149
ITERATION 501.0000 | TOTAL G LOSS 2.7174
ITERATION 502.0000 | TOTAL G LOSS -0.0050
ITERATION 503.0000 | TOTAL G LOSS 1.9716
ITERATION 504.0000 | TOTAL G LOSS 1.6955
ITERATION 505.0000 | TOTAL G LOSS 2.3191
ITERATION 506.0000 | TOTAL G LOSS 1.2852
ITERATION 507.0000 | TOTAL G LOSS 1.7242
ITERATION 508.0000 | TOTAL G LOSS 2.5831
ITERATION 509.0000 | TOTAL G LOSS -0.0509
ITERATION 510.0000 | TOTAL G LOSS 2.2978
ITERATION 511.0000 | TOTAL G LOSS 1.0059
ITERATION 512.0000 | TOTAL G LOSS 4.8860
ITERATION 513.0000 | TOTAL G LOSS 3.0731
ITERATION 514.0000 | TOTAL G LOSS 3.7191
ITERATION 515.0000 | TOTAL G LOSS 2.0170
ITERATION 516.0000 | TOTAL G LOSS 4.4370
ITERATION 517.0000 | TOTAL G LOSS 2.7168
ITERATION 518.0000 | TOTAL G LOSS 4.3543
ITERATION 519.0000 | TOTAL G LOSS 2.4792
ITERATION 520.0000 | TOTAL G LOSS 2.1516
ITERATION 521.0000 | TOTAL G LOSS 2.9332
ITERATION 522.0000 | TOTAL G LOSS 5.2201
ITERATION 523.0000 | TOTAL G LOSS 2.5326
ITERATION 524.0000 | TOTAL G LOSS 4.2055
ITERATION 525.0000 | TOTAL G LOSS 2.2269
ITERATION 526.0000 | TOTAL G LOSS 4.7983
ITERATION 527.0000 | TOTAL G LOSS 5.6282
ITERATION 528.0000 | TOTAL G LOSS 3.4365
ITERATION 529.0000 | TOTAL G LOSS 4.2343
ITERATION 530.0000 | TOTAL G LOSS 4.2390
ITERATION 531.0000 | TOTAL G LOSS 3.9089
ITERATION 532.0000 | TOTAL G LOSS 3.6140
ITERATION 533.0000 | TOTAL G LOSS 3.7228
ITERATION 534.0000 | TOTAL G LOSS 3.5468
ITERATION 535.0000 | TOTAL G LOSS 5.2929
ITERATION 536.0000 | TOTAL G LOSS 3.3467
ITERATION 537.0000 | TOTAL G LOSS 0.9398
ITERATION 538.0000 | TOTAL G LOSS 3.1486
ITERATION 539.0000 | TOTAL G LOSS 2.5023
ITERATION 540.0000 | TOTAL G LOSS 2.2193
ITERATION 541.0000 | TOTAL G LOSS 4.6697
ITERATION 542.0000 | TOTAL G LOSS 4.5875
ITERATION 543.0000 | TOTAL G LOSS 2.9072
ITERATION 544.0000 | TOTAL G LOSS 5.1993
ITERATION 545.0000 | TOTAL G LOSS 1.7946
ITERATION 546.0000 | TOTAL G LOSS 0.7711
ITERATION 547.0000 | TOTAL G LOSS -0.2161
ITERATION 548.0000 | TOTAL G LOSS 2.7813
ITERATION 549.0000 | TOTAL G LOSS 3.7850
ITERATION 550.0000 | TOTAL G LOSS 5.1091
ITERATION 551.0000 | TOTAL G LOSS 0.7141
ITERATION 552.0000 | TOTAL G LOSS 3.2854
ITERATION 553.0000 | TOTAL G LOSS 3.4120
ITERATION 554.0000 | TOTAL G LOSS 1.9027
ITERATION 555.0000 | TOTAL G LOSS 1.7848
ITERATION 556.0000 | TOTAL G LOSS 2.1640
ITERATION 557.0000 | TOTAL G LOSS 2.0914
ITERATION 558.0000 | TOTAL G LOSS 2.8979
ITERATION 559.0000 | TOTAL G LOSS 2.5474
ITERATION 560.0000 | TOTAL G LOSS 2.3629
ITERATION 561.0000 | TOTAL G LOSS 2.2851
ITERATION 562.0000 | TOTAL G LOSS 0.0131
ITERATION 563.0000 | TOTAL G LOSS -0.2937
ITERATION 564.0000 | TOTAL G LOSS 4.0049
ITERATION 565.0000 | TOTAL G LOSS 1.7912
ITERATION 566.0000 | TOTAL G LOSS 1.7462
ITERATION 567.0000 | TOTAL G LOSS 1.1509
ITERATION 568.0000 | TOTAL G LOSS -0.6513
ITERATION 569.0000 | TOTAL G LOSS 3.9271
ITERATION 570.0000 | TOTAL G LOSS 0.5214
ITERATION 571.0000 | TOTAL G LOSS 1.5891
ITERATION 572.0000 | TOTAL G LOSS 3.7927
ITERATION 573.0000 | TOTAL G LOSS 1.5373
ITERATION 574.0000 | TOTAL G LOSS 2.5163
ITERATION 575.0000 | TOTAL G LOSS 1.8847
ITERATION 576.0000 | TOTAL G LOSS -1.6910
ITERATION 577.0000 | TOTAL G LOSS -0.1987
ITERATION 578.0000 | TOTAL G LOSS 0.2854
ITERATION 579.0000 | TOTAL G LOSS -0.3866
ITERATION 580.0000 | TOTAL G LOSS 1.6678
ITERATION 581.0000 | TOTAL G LOSS 2.2523
ITERATION 582.0000 | TOTAL G LOSS 4.2536
ITERATION 583.0000 | TOTAL G LOSS 1.5860
ITERATION 584.0000 | TOTAL G LOSS 0.7958
ITERATION 585.0000 | TOTAL G LOSS 2.1315
ITERATION 586.0000 | TOTAL G LOSS 1.2815
ITERATION 587.0000 | TOTAL G LOSS 4.4364
ITERATION 588.0000 | TOTAL G LOSS 1.0661
ITERATION 589.0000 | TOTAL G LOSS 1.0633
ITERATION 590.0000 | TOTAL G LOSS 2.5477
ITERATION 591.0000 | TOTAL G LOSS 1.5720
ITERATION 592.0000 | TOTAL G LOSS 2.8654
ITERATION 593.0000 | TOTAL G LOSS 0.4109
ITERATION 594.0000 | TOTAL G LOSS 4.7955
ITERATION 595.0000 | TOTAL G LOSS 3.0058
ITERATION 596.0000 | TOTAL G LOSS 4.0186
ITERATION 597.0000 | TOTAL G LOSS 3.9454
ITERATION 598.0000 | TOTAL G LOSS 4.4306
ITERATION 599.0000 | TOTAL G LOSS 4.1576
ITERATION 600.0000 | TOTAL G LOSS 2.0002
ITERATION 601.0000 | TOTAL G LOSS 4.2065
ITERATION 602.0000 | TOTAL G LOSS 0.5074
ITERATION 603.0000 | TOTAL G LOSS 3.3114
ITERATION 604.0000 | TOTAL G LOSS 2.9539
ITERATION 605.0000 | TOTAL G LOSS 2.5663
ITERATION 606.0000 | TOTAL G LOSS 0.7142
ITERATION 607.0000 | TOTAL G LOSS -0.0005
ITERATION 608.0000 | TOTAL G LOSS 1.6916
ITERATION 609.0000 | TOTAL G LOSS 4.2594
ITERATION 610.0000 | TOTAL G LOSS 1.6624
ITERATION 611.0000 | TOTAL G LOSS 2.2018
ITERATION 612.0000 | TOTAL G LOSS 3.3560
ITERATION 613.0000 | TOTAL G LOSS 1.7085
ITERATION 614.0000 | TOTAL G LOSS 2.3316
ITERATION 615.0000 | TOTAL G LOSS 0.5328
ITERATION 616.0000 | TOTAL G LOSS 3.1726
ITERATION 617.0000 | TOTAL G LOSS 2.4343
ITERATION 618.0000 | TOTAL G LOSS 2.5063
ITERATION 619.0000 | TOTAL G LOSS 2.4825
ITERATION 620.0000 | TOTAL G LOSS 5.0431
ITERATION 621.0000 | TOTAL G LOSS 1.9065
ITERATION 622.0000 | TOTAL G LOSS 3.0457
ITERATION 623.0000 | TOTAL G LOSS 2.5544
ITERATION 624.0000 | TOTAL G LOSS 1.9157
ITERATION 625.0000 | TOTAL G LOSS 3.3001
ITERATION 626.0000 | TOTAL G LOSS 2.0184
ITERATION 627.0000 | TOTAL G LOSS 0.9681
ITERATION 628.0000 | TOTAL G LOSS 1.1908
ITERATION 629.0000 | TOTAL G LOSS 2.2025
ITERATION 630.0000 | TOTAL G LOSS 1.7876
ITERATION 631.0000 | TOTAL G LOSS 0.9636
ITERATION 632.0000 | TOTAL G LOSS 1.9932
ITERATION 633.0000 | TOTAL G LOSS 2.9767
ITERATION 634.0000 | TOTAL G LOSS 1.2286
ITERATION 635.0000 | TOTAL G LOSS 1.0103
ITERATION 636.0000 | TOTAL G LOSS 1.2935
ITERATION 637.0000 | TOTAL G LOSS 2.9412
ITERATION 638.0000 | TOTAL G LOSS 1.5076
ITERATION 639.0000 | TOTAL G LOSS -0.0052
ITERATION 640.0000 | TOTAL G LOSS 1.0557
ITERATION 641.0000 | TOTAL G LOSS 1.2714
ITERATION 642.0000 | TOTAL G LOSS 0.5364
ITERATION 643.0000 | TOTAL G LOSS 0.2470
ITERATION 644.0000 | TOTAL G LOSS 0.0511
ITERATION 645.0000 | TOTAL G LOSS 0.2953
ITERATION 646.0000 | TOTAL G LOSS 2.5921
ITERATION 647.0000 | TOTAL G LOSS 1.0835
ITERATION 648.0000 | TOTAL G LOSS 0.6472
ITERATION 649.0000 | TOTAL G LOSS 0.4846
ITERATION 650.0000 | TOTAL G LOSS -1.0753
ITERATION 651.0000 | TOTAL G LOSS -1.4798
ITERATION 652.0000 | TOTAL G LOSS -0.3909
ITERATION 653.0000 | TOTAL G LOSS -0.6325
ITERATION 654.0000 | TOTAL G LOSS -0.2764
ITERATION 655.0000 | TOTAL G LOSS -0.2209
ITERATION 656.0000 | TOTAL G LOSS -1.1637
ITERATION 657.0000 | TOTAL G LOSS -2.5119
ITERATION 658.0000 | TOTAL G LOSS -0.0112
ITERATION 659.0000 | TOTAL G LOSS -0.6582
ITERATION 660.0000 | TOTAL G LOSS -2.0527
ITERATION 661.0000 | TOTAL G LOSS -0.6561
ITERATION 662.0000 | TOTAL G LOSS -0.3367
ITERATION 663.0000 | TOTAL G LOSS -1.9192
ITERATION 664.0000 | TOTAL G LOSS 0.4088
ITERATION 665.0000 | TOTAL G LOSS -1.6998
ITERATION 666.0000 | TOTAL G LOSS -1.4936
ITERATION 667.0000 | TOTAL G LOSS -0.5334
ITERATION 668.0000 | TOTAL G LOSS -0.2890
ITERATION 669.0000 | TOTAL G LOSS -1.4600
ITERATION 670.0000 | TOTAL G LOSS -2.4620
ITERATION 671.0000 | TOTAL G LOSS -0.4131
ITERATION 672.0000 | TOTAL G LOSS 0.6971
ITERATION 673.0000 | TOTAL G LOSS -0.9488
ITERATION 674.0000 | TOTAL G LOSS -0.6626
ITERATION 675.0000 | TOTAL G LOSS -2.3034
ITERATION 676.0000 | TOTAL G LOSS -2.5687
ITERATION 677.0000 | TOTAL G LOSS 0.9378
ITERATION 678.0000 | TOTAL G LOSS -3.0559
ITERATION 679.0000 | TOTAL G LOSS -0.3431
ITERATION 680.0000 | TOTAL G LOSS -0.7976
ITERATION 681.0000 | TOTAL G LOSS -0.0824
ITERATION 682.0000 | TOTAL G LOSS -0.8147
ITERATION 683.0000 | TOTAL G LOSS -0.1493
ITERATION 684.0000 | TOTAL G LOSS -0.5538
ITERATION 685.0000 | TOTAL G LOSS -1.7531
ITERATION 686.0000 | TOTAL G LOSS 0.4676
ITERATION 687.0000 | TOTAL G LOSS -0.1446
ITERATION 688.0000 | TOTAL G LOSS 1.0022
ITERATION 689.0000 | TOTAL G LOSS -1.3115
ITERATION 690.0000 | TOTAL G LOSS 1.3730
ITERATION 691.0000 | TOTAL G LOSS -0.7163
ITERATION 692.0000 | TOTAL G LOSS 0.3123
ITERATION 693.0000 | TOTAL G LOSS -0.3548
ITERATION 694.0000 | TOTAL G LOSS -3.0619
ITERATION 695.0000 | TOTAL G LOSS 1.1899
ITERATION 696.0000 | TOTAL G LOSS -2.2440
ITERATION 697.0000 | TOTAL G LOSS -0.7438
ITERATION 698.0000 | TOTAL G LOSS -1.2956
ITERATION 699.0000 | TOTAL G LOSS 0.3826
ITERATION 700.0000 | TOTAL G LOSS -0.0036
ITERATION 701.0000 | TOTAL G LOSS -0.0508
ITERATION 702.0000 | TOTAL G LOSS -0.1604
ITERATION 703.0000 | TOTAL G LOSS -0.8666
ITERATION 704.0000 | TOTAL G LOSS -0.3721
ITERATION 705.0000 | TOTAL G LOSS 0.5255
ITERATION 706.0000 | TOTAL G LOSS 2.1776
ITERATION 707.0000 | TOTAL G LOSS -0.1790
ITERATION 708.0000 | TOTAL G LOSS -0.9272
ITERATION 709.0000 | TOTAL G LOSS 1.8300
ITERATION 710.0000 | TOTAL G LOSS -2.4822
ITERATION 711.0000 | TOTAL G LOSS -0.0677
ITERATION 712.0000 | TOTAL G LOSS 1.2653
ITERATION 713.0000 | TOTAL G LOSS 1.4348
ITERATION 714.0000 | TOTAL G LOSS 0.7763
ITERATION 715.0000 | TOTAL G LOSS -0.8726
ITERATION 716.0000 | TOTAL G LOSS 0.4526
ITERATION 717.0000 | TOTAL G LOSS -0.7210
ITERATION 718.0000 | TOTAL G LOSS -2.2215
ITERATION 719.0000 | TOTAL G LOSS -1.1144
ITERATION 720.0000 | TOTAL G LOSS 0.9421
ITERATION 721.0000 | TOTAL G LOSS -1.3565
ITERATION 722.0000 | TOTAL G LOSS 0.6981
ITERATION 723.0000 | TOTAL G LOSS -0.0858
ITERATION 724.0000 | TOTAL G LOSS -1.4446
ITERATION 725.0000 | TOTAL G LOSS -1.1390
ITERATION 726.0000 | TOTAL G LOSS 1.4480
ITERATION 727.0000 | TOTAL G LOSS 0.2512
ITERATION 728.0000 | TOTAL G LOSS -0.7633
ITERATION 729.0000 | TOTAL G LOSS -1.6131
ITERATION 730.0000 | TOTAL G LOSS -0.8674
ITERATION 731.0000 | TOTAL G LOSS -0.0414
ITERATION 732.0000 | TOTAL G LOSS -2.7015
ITERATION 733.0000 | TOTAL G LOSS -1.4794
ITERATION 734.0000 | TOTAL G LOSS -0.4839
ITERATION 735.0000 | TOTAL G LOSS -1.4791
ITERATION 736.0000 | TOTAL G LOSS 0.3805
ITERATION 737.0000 | TOTAL G LOSS -2.2739
ITERATION 738.0000 | TOTAL G LOSS 0.2188
ITERATION 739.0000 | TOTAL G LOSS 0.0627
ITERATION 740.0000 | TOTAL G LOSS -3.3205
ITERATION 741.0000 | TOTAL G LOSS -1.6918
ITERATION 742.0000 | TOTAL G LOSS -1.8548
ITERATION 743.0000 | TOTAL G LOSS -2.7770
ITERATION 744.0000 | TOTAL G LOSS 0.5322
ITERATION 745.0000 | TOTAL G LOSS -1.8593
ITERATION 746.0000 | TOTAL G LOSS -1.5179
ITERATION 747.0000 | TOTAL G LOSS -0.4603
ITERATION 748.0000 | TOTAL G LOSS -2.5324
ITERATION 749.0000 | TOTAL G LOSS -0.6954
ITERATION 750.0000 | TOTAL G LOSS -2.7310
ITERATION 751.0000 | TOTAL G LOSS 1.7459
ITERATION 752.0000 | TOTAL G LOSS 0.6325
ITERATION 753.0000 | TOTAL G LOSS -0.3224
ITERATION 754.0000 | TOTAL G LOSS -0.0695
ITERATION 755.0000 | TOTAL G LOSS -2.4437
ITERATION 756.0000 | TOTAL G LOSS 0.7766
ITERATION 757.0000 | TOTAL G LOSS -2.3498
ITERATION 758.0000 | TOTAL G LOSS -0.8275
ITERATION 759.0000 | TOTAL G LOSS -0.5615
ITERATION 760.0000 | TOTAL G LOSS 0.4054
ITERATION 761.0000 | TOTAL G LOSS -0.1884
ITERATION 762.0000 | TOTAL G LOSS 0.9694
ITERATION 763.0000 | TOTAL G LOSS 0.4114
ITERATION 764.0000 | TOTAL G LOSS -0.5511
ITERATION 765.0000 | TOTAL G LOSS -1.2046
ITERATION 766.0000 | TOTAL G LOSS -1.1636
ITERATION 767.0000 | TOTAL G LOSS -0.7106
ITERATION 768.0000 | TOTAL G LOSS -0.0909
ITERATION 769.0000 | TOTAL G LOSS 1.1952
ITERATION 770.0000 | TOTAL G LOSS -0.5356
ITERATION 771.0000 | TOTAL G LOSS 2.6385
ITERATION 772.0000 | TOTAL G LOSS 0.8826
ITERATION 773.0000 | TOTAL G LOSS 3.5723
ITERATION 774.0000 | TOTAL G LOSS 3.4042
ITERATION 775.0000 | TOTAL G LOSS 2.9461
ITERATION 776.0000 | TOTAL G LOSS 0.9599
ITERATION 777.0000 | TOTAL G LOSS 5.2796
ITERATION 778.0000 | TOTAL G LOSS 3.4268
ITERATION 779.0000 | TOTAL G LOSS 6.2149
ITERATION 780.0000 | TOTAL G LOSS 1.8448
ITERATION 781.0000 | TOTAL G LOSS 2.2999
ITERATION 782.0000 | TOTAL G LOSS 5.0842
ITERATION 783.0000 | TOTAL G LOSS 6.4262
ITERATION 784.0000 | TOTAL G LOSS 3.9907
ITERATION 785.0000 | TOTAL G LOSS 4.2796
ITERATION 786.0000 | TOTAL G LOSS 5.8569
ITERATION 787.0000 | TOTAL G LOSS 4.2491
ITERATION 788.0000 | TOTAL G LOSS 5.4893
ITERATION 789.0000 | TOTAL G LOSS 3.5967
ITERATION 790.0000 | TOTAL G LOSS 5.5254
ITERATION 791.0000 | TOTAL G LOSS 6.6008
ITERATION 792.0000 | TOTAL G LOSS 7.1201
ITERATION 793.0000 | TOTAL G LOSS 4.8023
ITERATION 794.0000 | TOTAL G LOSS 3.6515
ITERATION 795.0000 | TOTAL G LOSS 6.3508
ITERATION 796.0000 | TOTAL G LOSS 5.5715
ITERATION 797.0000 | TOTAL G LOSS 5.8270
ITERATION 798.0000 | TOTAL G LOSS 4.8132
ITERATION 799.0000 | TOTAL G LOSS 5.3785
ITERATION 800.0000 | TOTAL G LOSS 8.1646
ITERATION 801.0000 | TOTAL G LOSS 4.6152
ITERATION 802.0000 | TOTAL G LOSS 3.7245
ITERATION 803.0000 | TOTAL G LOSS 6.6299
ITERATION 804.0000 | TOTAL G LOSS 3.9058
ITERATION 805.0000 | TOTAL G LOSS 6.8019
ITERATION 806.0000 | TOTAL G LOSS 3.8611
ITERATION 807.0000 | TOTAL G LOSS 5.5443
ITERATION 808.0000 | TOTAL G LOSS 5.6503
ITERATION 809.0000 | TOTAL G LOSS 3.8699
ITERATION 810.0000 | TOTAL G LOSS 5.2159
ITERATION 811.0000 | TOTAL G LOSS 4.9879
ITERATION 812.0000 | TOTAL G LOSS 3.9543
ITERATION 813.0000 | TOTAL G LOSS 4.0004
ITERATION 814.0000 | TOTAL G LOSS 3.3067
ITERATION 815.0000 | TOTAL G LOSS 2.8819
ITERATION 816.0000 | TOTAL G LOSS 2.3642
ITERATION 817.0000 | TOTAL G LOSS 3.5772
ITERATION 818.0000 | TOTAL G LOSS 4.1015
ITERATION 819.0000 | TOTAL G LOSS 5.1027
ITERATION 820.0000 | TOTAL G LOSS 3.2059
ITERATION 821.0000 | TOTAL G LOSS 1.2067
ITERATION 822.0000 | TOTAL G LOSS 2.7322
ITERATION 823.0000 | TOTAL G LOSS 2.4940
ITERATION 824.0000 | TOTAL G LOSS 1.7905
ITERATION 825.0000 | TOTAL G LOSS 1.1681
ITERATION 826.0000 | TOTAL G LOSS 1.9498
ITERATION 827.0000 | TOTAL G LOSS 0.6067
ITERATION 828.0000 | TOTAL G LOSS 0.6504
ITERATION 829.0000 | TOTAL G LOSS 0.5802
ITERATION 830.0000 | TOTAL G LOSS -0.1889
ITERATION 831.0000 | TOTAL G LOSS 1.9051
ITERATION 832.0000 | TOTAL G LOSS 0.9207
ITERATION 833.0000 | TOTAL G LOSS 0.2075
ITERATION 834.0000 | TOTAL G LOSS -0.5708
ITERATION 835.0000 | TOTAL G LOSS -0.4910
ITERATION 836.0000 | TOTAL G LOSS 0.2605
ITERATION 837.0000 | TOTAL G LOSS 0.8022
ITERATION 838.0000 | TOTAL G LOSS 0.4092
ITERATION 839.0000 | TOTAL G LOSS 0.5035
ITERATION 840.0000 | TOTAL G LOSS -1.2075
ITERATION 841.0000 | TOTAL G LOSS -0.5198
ITERATION 842.0000 | TOTAL G LOSS 0.9064
ITERATION 843.0000 | TOTAL G LOSS 0.8789
ITERATION 844.0000 | TOTAL G LOSS -1.0113
ITERATION 845.0000 | TOTAL G LOSS -1.1895
ITERATION 846.0000 | TOTAL G LOSS 1.0493
ITERATION 847.0000 | TOTAL G LOSS -0.5606
ITERATION 848.0000 | TOTAL G LOSS 0.2956
ITERATION 849.0000 | TOTAL G LOSS -0.0942
ITERATION 850.0000 | TOTAL G LOSS -2.1762
ITERATION 851.0000 | TOTAL G LOSS -0.6304
ITERATION 852.0000 | TOTAL G LOSS -1.5134
ITERATION 853.0000 | TOTAL G LOSS -1.8944
ITERATION 854.0000 | TOTAL G LOSS -0.4672
ITERATION 855.0000 | TOTAL G LOSS -0.4812
ITERATION 856.0000 | TOTAL G LOSS -1.5699
ITERATION 857.0000 | TOTAL G LOSS -0.9793
ITERATION 858.0000 | TOTAL G LOSS -3.3185
ITERATION 859.0000 | TOTAL G LOSS -1.9830
ITERATION 860.0000 | TOTAL G LOSS -1.2604
ITERATION 861.0000 | TOTAL G LOSS -1.2217
ITERATION 862.0000 | TOTAL G LOSS -2.4296
ITERATION 863.0000 | TOTAL G LOSS -4.4078
ITERATION 864.0000 | TOTAL G LOSS -1.6866
ITERATION 865.0000 | TOTAL G LOSS -2.2281
ITERATION 866.0000 | TOTAL G LOSS -3.1041
ITERATION 867.0000 | TOTAL G LOSS -3.0544
ITERATION 868.0000 | TOTAL G LOSS -2.1957
ITERATION 869.0000 | TOTAL G LOSS -3.3243
ITERATION 870.0000 | TOTAL G LOSS -3.4241
ITERATION 871.0000 | TOTAL G LOSS -3.4655
ITERATION 872.0000 | TOTAL G LOSS -1.2422
ITERATION 873.0000 | TOTAL G LOSS -3.8704
ITERATION 874.0000 | TOTAL G LOSS -2.1918
ITERATION 875.0000 | TOTAL G LOSS -1.9464
ITERATION 876.0000 | TOTAL G LOSS -2.6618
ITERATION 877.0000 | TOTAL G LOSS -1.5332
ITERATION 878.0000 | TOTAL G LOSS -4.1826
ITERATION 879.0000 | TOTAL G LOSS -1.2337
ITERATION 880.0000 | TOTAL G LOSS -2.7943
ITERATION 881.0000 | TOTAL G LOSS -1.7433
ITERATION 882.0000 | TOTAL G LOSS -3.9090
ITERATION 883.0000 | TOTAL G LOSS -2.3318
ITERATION 884.0000 | TOTAL G LOSS -2.7111
ITERATION 885.0000 | TOTAL G LOSS -1.4239
ITERATION 886.0000 | TOTAL G LOSS -4.7484
ITERATION 887.0000 | TOTAL G LOSS -1.1416
ITERATION 888.0000 | TOTAL G LOSS -1.5617
ITERATION 889.0000 | TOTAL G LOSS -1.5038
ITERATION 890.0000 | TOTAL G LOSS -3.0445
ITERATION 891.0000 | TOTAL G LOSS -0.3539
ITERATION 892.0000 | TOTAL G LOSS -1.1113
ITERATION 893.0000 | TOTAL G LOSS -2.7967
ITERATION 894.0000 | TOTAL G LOSS 0.1073
ITERATION 895.0000 | TOTAL G LOSS -0.9081
ITERATION 896.0000 | TOTAL G LOSS -0.9536
ITERATION 897.0000 | TOTAL G LOSS -0.3577
ITERATION 898.0000 | TOTAL G LOSS 0.2374
ITERATION 899.0000 | TOTAL G LOSS -0.3240
ITERATION 900.0000 | TOTAL G LOSS 1.1465
ITERATION 901.0000 | TOTAL G LOSS 1.7097
ITERATION 902.0000 | TOTAL G LOSS 2.9059
ITERATION 903.0000 | TOTAL G LOSS -0.8776
ITERATION 904.0000 | TOTAL G LOSS -0.3953
ITERATION 905.0000 | TOTAL G LOSS 2.4054
ITERATION 906.0000 | TOTAL G LOSS 2.8135
ITERATION 907.0000 | TOTAL G LOSS 2.2154
ITERATION 908.0000 | TOTAL G LOSS 0.3147
ITERATION 909.0000 | TOTAL G LOSS 1.2115
ITERATION 910.0000 | TOTAL G LOSS 1.1934
ITERATION 911.0000 | TOTAL G LOSS 2.3673
ITERATION 912.0000 | TOTAL G LOSS 0.5197
ITERATION 913.0000 | TOTAL G LOSS 3.3341
ITERATION 914.0000 | TOTAL G LOSS 4.2074
ITERATION 915.0000 | TOTAL G LOSS 3.2396
ITERATION 916.0000 | TOTAL G LOSS 2.2222
ITERATION 917.0000 | TOTAL G LOSS 4.1479
ITERATION 918.0000 | TOTAL G LOSS 1.7177
ITERATION 919.0000 | TOTAL G LOSS 2.2157
ITERATION 920.0000 | TOTAL G LOSS 1.7022
ITERATION 921.0000 | TOTAL G LOSS 2.5378
ITERATION 922.0000 | TOTAL G LOSS 3.0597
ITERATION 923.0000 | TOTAL G LOSS 0.6436
ITERATION 924.0000 | TOTAL G LOSS 4.7583
ITERATION 925.0000 | TOTAL G LOSS 3.8282
ITERATION 926.0000 | TOTAL G LOSS 3.2533
ITERATION 927.0000 | TOTAL G LOSS 1.8799
ITERATION 928.0000 | TOTAL G LOSS 1.6890
ITERATION 929.0000 | TOTAL G LOSS 5.8235
ITERATION 930.0000 | TOTAL G LOSS 3.6169
ITERATION 931.0000 | TOTAL G LOSS 3.4398
ITERATION 932.0000 | TOTAL G LOSS 1.7438
ITERATION 933.0000 | TOTAL G LOSS 3.2785
ITERATION 934.0000 | TOTAL G LOSS 3.4682
ITERATION 935.0000 | TOTAL G LOSS 2.9652
ITERATION 936.0000 | TOTAL G LOSS 2.2961
ITERATION 937.0000 | TOTAL G LOSS 4.2681
ITERATION 938.0000 | TOTAL G LOSS 1.4948
ITERATION 939.0000 | TOTAL G LOSS 1.7437
ITERATION 940.0000 | TOTAL G LOSS 0.9668
ITERATION 941.0000 | TOTAL G LOSS 1.3500
ITERATION 942.0000 | TOTAL G LOSS 1.8361
ITERATION 943.0000 | TOTAL G LOSS 3.6255
ITERATION 944.0000 | TOTAL G LOSS 1.2417
ITERATION 945.0000 | TOTAL G LOSS 2.6181
ITERATION 946.0000 | TOTAL G LOSS 2.0200
ITERATION 947.0000 | TOTAL G LOSS 1.2433
ITERATION 948.0000 | TOTAL G LOSS 1.9935
ITERATION 949.0000 | TOTAL G LOSS 3.5628
ITERATION 950.0000 | TOTAL G LOSS 4.0301
ITERATION 951.0000 | TOTAL G LOSS 1.6304
ITERATION 952.0000 | TOTAL G LOSS -0.0054
ITERATION 953.0000 | TOTAL G LOSS 1.4738
ITERATION 954.0000 | TOTAL G LOSS 0.5958
ITERATION 955.0000 | TOTAL G LOSS 3.7201
ITERATION 956.0000 | TOTAL G LOSS 0.3453
ITERATION 957.0000 | TOTAL G LOSS 1.6416
ITERATION 958.0000 | TOTAL G LOSS 2.0606
ITERATION 959.0000 | TOTAL G LOSS 2.0460
ITERATION 960.0000 | TOTAL G LOSS 0.7867
ITERATION 961.0000 | TOTAL G LOSS 1.2554
ITERATION 962.0000 | TOTAL G LOSS 1.0814
ITERATION 963.0000 | TOTAL G LOSS 1.2987
ITERATION 964.0000 | TOTAL G LOSS 1.6381
ITERATION 965.0000 | TOTAL G LOSS 0.2823
ITERATION 966.0000 | TOTAL G LOSS 1.7463
ITERATION 967.0000 | TOTAL G LOSS 1.4916
ITERATION 968.0000 | TOTAL G LOSS 1.4555
ITERATION 969.0000 | TOTAL G LOSS 1.9478
ITERATION 970.0000 | TOTAL G LOSS 1.1182
ITERATION 971.0000 | TOTAL G LOSS 0.9694
ITERATION 972.0000 | TOTAL G LOSS 0.8571
ITERATION 973.0000 | TOTAL G LOSS -1.3509
ITERATION 974.0000 | TOTAL G LOSS -0.8886
ITERATION 975.0000 | TOTAL G LOSS 1.0793
ITERATION 976.0000 | TOTAL G LOSS 1.1219
ITERATION 977.0000 | TOTAL G LOSS -1.0735
ITERATION 978.0000 | TOTAL G LOSS 0.4007
ITERATION 979.0000 | TOTAL G LOSS 1.6077
ITERATION 980.0000 | TOTAL G LOSS 2.6870
ITERATION 981.0000 | TOTAL G LOSS 0.8107
ITERATION 982.0000 | TOTAL G LOSS 2.5206
ITERATION 983.0000 | TOTAL G LOSS 3.7042
ITERATION 984.0000 | TOTAL G LOSS 1.0644
ITERATION 985.0000 | TOTAL G LOSS 2.0823
ITERATION 986.0000 | TOTAL G LOSS 0.8743
ITERATION 987.0000 | TOTAL G LOSS 1.5692
ITERATION 988.0000 | TOTAL G LOSS 2.1674
ITERATION 989.0000 | TOTAL G LOSS -0.7788
ITERATION 990.0000 | TOTAL G LOSS 1.0267
ITERATION 991.0000 | TOTAL G LOSS 0.7994
ITERATION 992.0000 | TOTAL G LOSS 2.2723
ITERATION 993.0000 | TOTAL G LOSS 1.0423
ITERATION 994.0000 | TOTAL G LOSS -0.2006
ITERATION 995.0000 | TOTAL G LOSS 1.6481
