Logging
ITERATION 0.0000 | TOTAL G LOSS -0.1400
ITERATION 498.0000 | TOTAL G LOSS 0.3898
ITERATION 499.0000 | TOTAL G LOSS 0.3714
ITERATION 500.0000 | TOTAL G LOSS 0.8716
ITERATION 501.0000 | TOTAL G LOSS -1.0195
ITERATION 502.0000 | TOTAL G LOSS -1.3445
ITERATION 503.0000 | TOTAL G LOSS 0.8521
ITERATION 504.0000 | TOTAL G LOSS -0.2875
ITERATION 505.0000 | TOTAL G LOSS -0.2329
ITERATION 506.0000 | TOTAL G LOSS 1.2139
ITERATION 507.0000 | TOTAL G LOSS -0.7759
ITERATION 508.0000 | TOTAL G LOSS -0.0060
ITERATION 509.0000 | TOTAL G LOSS 1.6533
ITERATION 510.0000 | TOTAL G LOSS -0.7951
ITERATION 511.0000 | TOTAL G LOSS -1.2900
ITERATION 512.0000 | TOTAL G LOSS 1.4281
ITERATION 513.0000 | TOTAL G LOSS 0.6763
ITERATION 514.0000 | TOTAL G LOSS -0.0122
ITERATION 515.0000 | TOTAL G LOSS 0.3213
ITERATION 516.0000 | TOTAL G LOSS -0.6412
ITERATION 517.0000 | TOTAL G LOSS -0.6840
ITERATION 518.0000 | TOTAL G LOSS -0.4677
ITERATION 519.0000 | TOTAL G LOSS -0.2923
ITERATION 520.0000 | TOTAL G LOSS -1.3001
ITERATION 521.0000 | TOTAL G LOSS 0.4716
ITERATION 522.0000 | TOTAL G LOSS -0.2878
ITERATION 523.0000 | TOTAL G LOSS 0.7299
ITERATION 524.0000 | TOTAL G LOSS -0.6152
ITERATION 525.0000 | TOTAL G LOSS -0.8317
ITERATION 526.0000 | TOTAL G LOSS 0.3639
ITERATION 527.0000 | TOTAL G LOSS -0.7371
ITERATION 528.0000 | TOTAL G LOSS 0.5129
ITERATION 529.0000 | TOTAL G LOSS 1.3117
ITERATION 530.0000 | TOTAL G LOSS -0.6928
ITERATION 531.0000 | TOTAL G LOSS 0.5894
ITERATION 532.0000 | TOTAL G LOSS 0.6639
ITERATION 533.0000 | TOTAL G LOSS 1.8880
ITERATION 534.0000 | TOTAL G LOSS 1.0941
ITERATION 535.0000 | TOTAL G LOSS -0.5247
ITERATION 536.0000 | TOTAL G LOSS -0.8751
ITERATION 537.0000 | TOTAL G LOSS -0.2965
ITERATION 538.0000 | TOTAL G LOSS -0.1926
ITERATION 539.0000 | TOTAL G LOSS 2.2189
ITERATION 540.0000 | TOTAL G LOSS 1.5618
ITERATION 541.0000 | TOTAL G LOSS -1.4543
ITERATION 542.0000 | TOTAL G LOSS 1.6605
ITERATION 543.0000 | TOTAL G LOSS 1.4100
ITERATION 544.0000 | TOTAL G LOSS -0.3215
ITERATION 545.0000 | TOTAL G LOSS -0.7131
ITERATION 546.0000 | TOTAL G LOSS 0.9070
ITERATION 547.0000 | TOTAL G LOSS -0.0198
ITERATION 548.0000 | TOTAL G LOSS 0.8707
ITERATION 549.0000 | TOTAL G LOSS -1.0776
ITERATION 550.0000 | TOTAL G LOSS 0.4103
ITERATION 551.0000 | TOTAL G LOSS 1.4423
ITERATION 552.0000 | TOTAL G LOSS 0.6217
ITERATION 553.0000 | TOTAL G LOSS 0.3801
ITERATION 554.0000 | TOTAL G LOSS 0.2157
ITERATION 555.0000 | TOTAL G LOSS -0.5999
ITERATION 556.0000 | TOTAL G LOSS 0.9248
ITERATION 557.0000 | TOTAL G LOSS 1.5286
ITERATION 558.0000 | TOTAL G LOSS 0.2310
ITERATION 559.0000 | TOTAL G LOSS 0.4809
ITERATION 560.0000 | TOTAL G LOSS -0.6348
ITERATION 561.0000 | TOTAL G LOSS 0.6564
ITERATION 562.0000 | TOTAL G LOSS -0.0324
ITERATION 563.0000 | TOTAL G LOSS -1.2448
ITERATION 564.0000 | TOTAL G LOSS -1.0575
ITERATION 565.0000 | TOTAL G LOSS -1.1450
ITERATION 566.0000 | TOTAL G LOSS -1.6271
ITERATION 567.0000 | TOTAL G LOSS 1.6525
ITERATION 568.0000 | TOTAL G LOSS 0.5404
ITERATION 569.0000 | TOTAL G LOSS 0.0726
ITERATION 570.0000 | TOTAL G LOSS 0.6737
ITERATION 571.0000 | TOTAL G LOSS 0.3268
ITERATION 572.0000 | TOTAL G LOSS 0.1694
ITERATION 573.0000 | TOTAL G LOSS 1.1843
ITERATION 574.0000 | TOTAL G LOSS 0.0421
ITERATION 575.0000 | TOTAL G LOSS 0.7172
ITERATION 576.0000 | TOTAL G LOSS -0.2760
ITERATION 577.0000 | TOTAL G LOSS 1.2604
ITERATION 578.0000 | TOTAL G LOSS -0.1244
ITERATION 579.0000 | TOTAL G LOSS 0.5870
ITERATION 580.0000 | TOTAL G LOSS 0.4750
ITERATION 581.0000 | TOTAL G LOSS -0.0828
ITERATION 582.0000 | TOTAL G LOSS 0.6119
ITERATION 583.0000 | TOTAL G LOSS 0.1755
ITERATION 584.0000 | TOTAL G LOSS 1.9744
ITERATION 585.0000 | TOTAL G LOSS 1.2865
ITERATION 586.0000 | TOTAL G LOSS -0.0046
ITERATION 587.0000 | TOTAL G LOSS 0.2451
ITERATION 588.0000 | TOTAL G LOSS 2.6515
ITERATION 589.0000 | TOTAL G LOSS 1.0947
ITERATION 590.0000 | TOTAL G LOSS -0.1730
ITERATION 591.0000 | TOTAL G LOSS 0.2998
ITERATION 592.0000 | TOTAL G LOSS 1.9655
ITERATION 593.0000 | TOTAL G LOSS 0.3850
ITERATION 594.0000 | TOTAL G LOSS 0.5462
ITERATION 595.0000 | TOTAL G LOSS 0.0940
ITERATION 596.0000 | TOTAL G LOSS 1.6009
ITERATION 597.0000 | TOTAL G LOSS -0.2116
ITERATION 598.0000 | TOTAL G LOSS -0.2500
ITERATION 599.0000 | TOTAL G LOSS 0.9632
ITERATION 600.0000 | TOTAL G LOSS -0.6157
ITERATION 601.0000 | TOTAL G LOSS 0.0702
ITERATION 602.0000 | TOTAL G LOSS -0.7180
ITERATION 603.0000 | TOTAL G LOSS 1.2845
ITERATION 604.0000 | TOTAL G LOSS 0.4388
ITERATION 605.0000 | TOTAL G LOSS 1.7970
ITERATION 606.0000 | TOTAL G LOSS -1.6942
ITERATION 607.0000 | TOTAL G LOSS 0.0497
ITERATION 608.0000 | TOTAL G LOSS 0.5273
ITERATION 609.0000 | TOTAL G LOSS -0.2883
ITERATION 610.0000 | TOTAL G LOSS 0.0099
ITERATION 611.0000 | TOTAL G LOSS 0.2465
ITERATION 612.0000 | TOTAL G LOSS 0.3831
ITERATION 613.0000 | TOTAL G LOSS 0.2623
ITERATION 614.0000 | TOTAL G LOSS -0.4465
ITERATION 615.0000 | TOTAL G LOSS 1.0112
ITERATION 616.0000 | TOTAL G LOSS 2.0126
ITERATION 617.0000 | TOTAL G LOSS -0.0398
ITERATION 618.0000 | TOTAL G LOSS -1.0006
ITERATION 619.0000 | TOTAL G LOSS -0.3957
ITERATION 620.0000 | TOTAL G LOSS 0.6539
ITERATION 621.0000 | TOTAL G LOSS 0.0349
ITERATION 622.0000 | TOTAL G LOSS 0.6943
ITERATION 623.0000 | TOTAL G LOSS -1.0567
ITERATION 624.0000 | TOTAL G LOSS 0.1222
ITERATION 625.0000 | TOTAL G LOSS 1.1437
ITERATION 626.0000 | TOTAL G LOSS -0.6415
ITERATION 627.0000 | TOTAL G LOSS -0.7504
ITERATION 628.0000 | TOTAL G LOSS 0.7265
ITERATION 629.0000 | TOTAL G LOSS 0.8832
ITERATION 630.0000 | TOTAL G LOSS 0.7033
ITERATION 631.0000 | TOTAL G LOSS -1.6232
ITERATION 632.0000 | TOTAL G LOSS -0.4758
ITERATION 633.0000 | TOTAL G LOSS -0.6370
ITERATION 634.0000 | TOTAL G LOSS -1.0153
ITERATION 635.0000 | TOTAL G LOSS 0.7437
ITERATION 636.0000 | TOTAL G LOSS 0.3216
ITERATION 637.0000 | TOTAL G LOSS -0.8974
ITERATION 638.0000 | TOTAL G LOSS -0.4756
ITERATION 639.0000 | TOTAL G LOSS 1.4768
ITERATION 640.0000 | TOTAL G LOSS -0.8510
ITERATION 641.0000 | TOTAL G LOSS 0.9898
ITERATION 642.0000 | TOTAL G LOSS -0.8955
ITERATION 643.0000 | TOTAL G LOSS 1.9122
ITERATION 644.0000 | TOTAL G LOSS 0.4907
ITERATION 645.0000 | TOTAL G LOSS 0.8857
ITERATION 646.0000 | TOTAL G LOSS 0.3357
ITERATION 647.0000 | TOTAL G LOSS -0.2259
ITERATION 648.0000 | TOTAL G LOSS 1.5172
ITERATION 649.0000 | TOTAL G LOSS 1.0065
ITERATION 650.0000 | TOTAL G LOSS 0.5846
ITERATION 651.0000 | TOTAL G LOSS 3.0270
ITERATION 652.0000 | TOTAL G LOSS 0.9040
ITERATION 653.0000 | TOTAL G LOSS 1.5240
ITERATION 654.0000 | TOTAL G LOSS 1.5129
ITERATION 655.0000 | TOTAL G LOSS 1.4397
ITERATION 656.0000 | TOTAL G LOSS 1.2464
ITERATION 657.0000 | TOTAL G LOSS 0.9903
ITERATION 658.0000 | TOTAL G LOSS -1.3139
ITERATION 659.0000 | TOTAL G LOSS 1.2161
ITERATION 660.0000 | TOTAL G LOSS -1.3672
ITERATION 661.0000 | TOTAL G LOSS 0.5058
ITERATION 662.0000 | TOTAL G LOSS -0.9919
ITERATION 663.0000 | TOTAL G LOSS 0.2075
ITERATION 664.0000 | TOTAL G LOSS 0.2325
ITERATION 665.0000 | TOTAL G LOSS -0.3251
ITERATION 666.0000 | TOTAL G LOSS -0.1643
ITERATION 667.0000 | TOTAL G LOSS -0.8165
ITERATION 668.0000 | TOTAL G LOSS 0.8812
ITERATION 669.0000 | TOTAL G LOSS -0.1288
ITERATION 670.0000 | TOTAL G LOSS 0.9206
ITERATION 671.0000 | TOTAL G LOSS 0.1757
ITERATION 672.0000 | TOTAL G LOSS -1.3910
ITERATION 673.0000 | TOTAL G LOSS -1.1275
ITERATION 674.0000 | TOTAL G LOSS -1.3576
ITERATION 675.0000 | TOTAL G LOSS -0.8876
ITERATION 676.0000 | TOTAL G LOSS 0.9016
ITERATION 677.0000 | TOTAL G LOSS 0.1402
ITERATION 678.0000 | TOTAL G LOSS -1.0504
ITERATION 679.0000 | TOTAL G LOSS -1.2648
ITERATION 680.0000 | TOTAL G LOSS 1.2732
ITERATION 681.0000 | TOTAL G LOSS 0.5544
ITERATION 682.0000 | TOTAL G LOSS 0.7873
ITERATION 683.0000 | TOTAL G LOSS -0.7195
ITERATION 684.0000 | TOTAL G LOSS -0.0438
ITERATION 685.0000 | TOTAL G LOSS 0.4007
ITERATION 686.0000 | TOTAL G LOSS -0.6542
ITERATION 687.0000 | TOTAL G LOSS -0.8717
ITERATION 688.0000 | TOTAL G LOSS 0.5714
ITERATION 689.0000 | TOTAL G LOSS 0.7956
ITERATION 690.0000 | TOTAL G LOSS -0.4578
ITERATION 691.0000 | TOTAL G LOSS 0.9055
ITERATION 692.0000 | TOTAL G LOSS 1.0613
ITERATION 693.0000 | TOTAL G LOSS -0.1080
ITERATION 694.0000 | TOTAL G LOSS -0.8494
ITERATION 695.0000 | TOTAL G LOSS 0.5827
ITERATION 696.0000 | TOTAL G LOSS 0.1617
ITERATION 697.0000 | TOTAL G LOSS 0.2987
ITERATION 698.0000 | TOTAL G LOSS -0.5091
ITERATION 699.0000 | TOTAL G LOSS 0.0257
ITERATION 700.0000 | TOTAL G LOSS 0.6447
ITERATION 701.0000 | TOTAL G LOSS -1.2715
ITERATION 702.0000 | TOTAL G LOSS 1.3924
ITERATION 703.0000 | TOTAL G LOSS -0.0548
ITERATION 704.0000 | TOTAL G LOSS 0.0751
ITERATION 705.0000 | TOTAL G LOSS 0.5691
ITERATION 706.0000 | TOTAL G LOSS -0.4843
ITERATION 707.0000 | TOTAL G LOSS -0.6415
ITERATION 708.0000 | TOTAL G LOSS 0.2302
ITERATION 709.0000 | TOTAL G LOSS 0.5301
ITERATION 710.0000 | TOTAL G LOSS -0.2415
ITERATION 711.0000 | TOTAL G LOSS 1.4018
ITERATION 712.0000 | TOTAL G LOSS 0.7018
ITERATION 713.0000 | TOTAL G LOSS 1.2067
ITERATION 714.0000 | TOTAL G LOSS -0.2957
ITERATION 715.0000 | TOTAL G LOSS 0.4422
ITERATION 716.0000 | TOTAL G LOSS 0.2298
ITERATION 717.0000 | TOTAL G LOSS -0.0945
ITERATION 718.0000 | TOTAL G LOSS 0.2885
ITERATION 719.0000 | TOTAL G LOSS 0.4935
ITERATION 720.0000 | TOTAL G LOSS 0.7992
ITERATION 721.0000 | TOTAL G LOSS -0.3507
ITERATION 722.0000 | TOTAL G LOSS 0.1916
ITERATION 723.0000 | TOTAL G LOSS -1.0112
ITERATION 724.0000 | TOTAL G LOSS -1.1668
ITERATION 725.0000 | TOTAL G LOSS 0.5781
ITERATION 726.0000 | TOTAL G LOSS 0.0703
ITERATION 727.0000 | TOTAL G LOSS 0.8145
ITERATION 728.0000 | TOTAL G LOSS 1.4645
ITERATION 729.0000 | TOTAL G LOSS -0.2665
ITERATION 730.0000 | TOTAL G LOSS 0.8985
ITERATION 731.0000 | TOTAL G LOSS -0.7068
ITERATION 732.0000 | TOTAL G LOSS 1.8457
ITERATION 733.0000 | TOTAL G LOSS -1.3108
ITERATION 734.0000 | TOTAL G LOSS -0.9378
ITERATION 735.0000 | TOTAL G LOSS -0.2239
ITERATION 736.0000 | TOTAL G LOSS -0.9086
ITERATION 737.0000 | TOTAL G LOSS 0.7057
ITERATION 738.0000 | TOTAL G LOSS 0.3159
ITERATION 739.0000 | TOTAL G LOSS 1.6019
ITERATION 740.0000 | TOTAL G LOSS 0.8861
ITERATION 741.0000 | TOTAL G LOSS 0.9422
ITERATION 742.0000 | TOTAL G LOSS 1.1851
ITERATION 743.0000 | TOTAL G LOSS 0.2553
ITERATION 744.0000 | TOTAL G LOSS -0.4153
ITERATION 745.0000 | TOTAL G LOSS 1.8755
ITERATION 746.0000 | TOTAL G LOSS -0.4831
ITERATION 747.0000 | TOTAL G LOSS -0.1883
ITERATION 748.0000 | TOTAL G LOSS 0.5473
ITERATION 749.0000 | TOTAL G LOSS 0.0532
ITERATION 750.0000 | TOTAL G LOSS -0.9331
ITERATION 751.0000 | TOTAL G LOSS -0.8244
ITERATION 752.0000 | TOTAL G LOSS 0.3833
ITERATION 753.0000 | TOTAL G LOSS 0.7757
ITERATION 754.0000 | TOTAL G LOSS 0.4111
ITERATION 755.0000 | TOTAL G LOSS -0.6725
ITERATION 756.0000 | TOTAL G LOSS 2.1440
ITERATION 757.0000 | TOTAL G LOSS 0.1248
ITERATION 758.0000 | TOTAL G LOSS 1.1892
ITERATION 759.0000 | TOTAL G LOSS 1.7380
ITERATION 760.0000 | TOTAL G LOSS 1.4285
ITERATION 761.0000 | TOTAL G LOSS 1.2540
ITERATION 762.0000 | TOTAL G LOSS 0.1642
ITERATION 763.0000 | TOTAL G LOSS 0.8361
ITERATION 764.0000 | TOTAL G LOSS 1.2840
ITERATION 765.0000 | TOTAL G LOSS -0.5623
ITERATION 766.0000 | TOTAL G LOSS 1.5679
ITERATION 767.0000 | TOTAL G LOSS 2.1896
ITERATION 768.0000 | TOTAL G LOSS -0.3296
ITERATION 769.0000 | TOTAL G LOSS -0.2173
ITERATION 770.0000 | TOTAL G LOSS 1.9632
ITERATION 771.0000 | TOTAL G LOSS 0.8054
ITERATION 772.0000 | TOTAL G LOSS 1.8556
ITERATION 773.0000 | TOTAL G LOSS -0.5771
ITERATION 774.0000 | TOTAL G LOSS -0.7344
ITERATION 775.0000 | TOTAL G LOSS -0.2818
ITERATION 776.0000 | TOTAL G LOSS 0.2352
ITERATION 777.0000 | TOTAL G LOSS -0.4302
ITERATION 778.0000 | TOTAL G LOSS -0.2883
ITERATION 779.0000 | TOTAL G LOSS -0.0667
ITERATION 780.0000 | TOTAL G LOSS 1.7535
ITERATION 781.0000 | TOTAL G LOSS 1.7764
ITERATION 782.0000 | TOTAL G LOSS -0.1340
ITERATION 783.0000 | TOTAL G LOSS 1.7172
ITERATION 784.0000 | TOTAL G LOSS -0.4607
ITERATION 785.0000 | TOTAL G LOSS 0.0118
ITERATION 786.0000 | TOTAL G LOSS 0.0645
ITERATION 787.0000 | TOTAL G LOSS -0.5439
ITERATION 788.0000 | TOTAL G LOSS 0.2624
ITERATION 789.0000 | TOTAL G LOSS 1.0851
ITERATION 790.0000 | TOTAL G LOSS -0.3649
ITERATION 791.0000 | TOTAL G LOSS 0.1580
ITERATION 792.0000 | TOTAL G LOSS 1.0881
ITERATION 793.0000 | TOTAL G LOSS 0.4381
ITERATION 794.0000 | TOTAL G LOSS -0.3775
ITERATION 795.0000 | TOTAL G LOSS -1.3623
ITERATION 796.0000 | TOTAL G LOSS 0.4384
ITERATION 797.0000 | TOTAL G LOSS 2.1067
ITERATION 798.0000 | TOTAL G LOSS 1.9823
ITERATION 799.0000 | TOTAL G LOSS 1.4781
ITERATION 800.0000 | TOTAL G LOSS 1.4576
ITERATION 801.0000 | TOTAL G LOSS -0.6702
ITERATION 802.0000 | TOTAL G LOSS 2.6211
ITERATION 803.0000 | TOTAL G LOSS 1.0764
ITERATION 804.0000 | TOTAL G LOSS 0.1505
ITERATION 805.0000 | TOTAL G LOSS 1.1640
ITERATION 806.0000 | TOTAL G LOSS 0.9005
ITERATION 807.0000 | TOTAL G LOSS 0.5783
ITERATION 808.0000 | TOTAL G LOSS 0.8493
ITERATION 809.0000 | TOTAL G LOSS -0.3291
ITERATION 810.0000 | TOTAL G LOSS -0.5128
ITERATION 811.0000 | TOTAL G LOSS -0.6886
ITERATION 812.0000 | TOTAL G LOSS 0.6020
ITERATION 813.0000 | TOTAL G LOSS -0.2634
ITERATION 814.0000 | TOTAL G LOSS 0.5932
ITERATION 815.0000 | TOTAL G LOSS 0.6063
ITERATION 816.0000 | TOTAL G LOSS -0.2775
ITERATION 817.0000 | TOTAL G LOSS 0.9837
ITERATION 818.0000 | TOTAL G LOSS 0.9756
ITERATION 819.0000 | TOTAL G LOSS -0.2953
ITERATION 820.0000 | TOTAL G LOSS -0.1991
ITERATION 821.0000 | TOTAL G LOSS 2.5303
ITERATION 822.0000 | TOTAL G LOSS -0.8166
ITERATION 823.0000 | TOTAL G LOSS -0.8734
ITERATION 824.0000 | TOTAL G LOSS -0.4931
ITERATION 825.0000 | TOTAL G LOSS 2.1949
ITERATION 826.0000 | TOTAL G LOSS 0.8792
ITERATION 827.0000 | TOTAL G LOSS 0.5517
ITERATION 828.0000 | TOTAL G LOSS 1.6065
ITERATION 829.0000 | TOTAL G LOSS 1.8747
ITERATION 830.0000 | TOTAL G LOSS 0.6466
ITERATION 831.0000 | TOTAL G LOSS 1.2809
ITERATION 832.0000 | TOTAL G LOSS 0.6290
ITERATION 833.0000 | TOTAL G LOSS 0.1705
ITERATION 834.0000 | TOTAL G LOSS 2.0899
ITERATION 835.0000 | TOTAL G LOSS -0.4928
ITERATION 836.0000 | TOTAL G LOSS 1.6800
ITERATION 837.0000 | TOTAL G LOSS 0.2328
ITERATION 838.0000 | TOTAL G LOSS 1.1239
ITERATION 839.0000 | TOTAL G LOSS 0.8719
ITERATION 840.0000 | TOTAL G LOSS -0.7653
ITERATION 841.0000 | TOTAL G LOSS 1.3279
ITERATION 842.0000 | TOTAL G LOSS 0.1074
ITERATION 843.0000 | TOTAL G LOSS -0.0551
ITERATION 844.0000 | TOTAL G LOSS 0.1248
ITERATION 845.0000 | TOTAL G LOSS -0.5003
ITERATION 846.0000 | TOTAL G LOSS -0.7687
ITERATION 847.0000 | TOTAL G LOSS -0.0825
ITERATION 848.0000 | TOTAL G LOSS -1.1629
ITERATION 849.0000 | TOTAL G LOSS 0.6875
ITERATION 850.0000 | TOTAL G LOSS 0.7104
ITERATION 851.0000 | TOTAL G LOSS -0.8618
ITERATION 852.0000 | TOTAL G LOSS 0.4687
ITERATION 853.0000 | TOTAL G LOSS 1.2124
ITERATION 854.0000 | TOTAL G LOSS -0.1115
ITERATION 855.0000 | TOTAL G LOSS -0.8545
ITERATION 856.0000 | TOTAL G LOSS 1.5082
ITERATION 857.0000 | TOTAL G LOSS 0.3227
ITERATION 858.0000 | TOTAL G LOSS 0.9305
ITERATION 859.0000 | TOTAL G LOSS 0.6448
ITERATION 860.0000 | TOTAL G LOSS -0.1840
ITERATION 861.0000 | TOTAL G LOSS -0.3770
ITERATION 862.0000 | TOTAL G LOSS -0.4407
ITERATION 863.0000 | TOTAL G LOSS -0.9478
ITERATION 864.0000 | TOTAL G LOSS -0.6486
ITERATION 865.0000 | TOTAL G LOSS -1.6366
ITERATION 866.0000 | TOTAL G LOSS -0.1648
ITERATION 867.0000 | TOTAL G LOSS 0.2500
ITERATION 868.0000 | TOTAL G LOSS 0.1227
ITERATION 869.0000 | TOTAL G LOSS -0.2927
ITERATION 870.0000 | TOTAL G LOSS 0.7221
ITERATION 871.0000 | TOTAL G LOSS 2.0729
ITERATION 872.0000 | TOTAL G LOSS 0.8271
ITERATION 873.0000 | TOTAL G LOSS 1.8097
ITERATION 874.0000 | TOTAL G LOSS 0.8206
ITERATION 875.0000 | TOTAL G LOSS -0.3334
ITERATION 876.0000 | TOTAL G LOSS 0.3087
ITERATION 877.0000 | TOTAL G LOSS 0.8673
ITERATION 878.0000 | TOTAL G LOSS 1.7854
ITERATION 879.0000 | TOTAL G LOSS 1.4165
ITERATION 880.0000 | TOTAL G LOSS 0.1540
ITERATION 881.0000 | TOTAL G LOSS 0.7532
ITERATION 882.0000 | TOTAL G LOSS 0.2830
ITERATION 883.0000 | TOTAL G LOSS 0.2037
ITERATION 884.0000 | TOTAL G LOSS -0.6398
ITERATION 885.0000 | TOTAL G LOSS 1.2624
ITERATION 886.0000 | TOTAL G LOSS -0.5934
ITERATION 887.0000 | TOTAL G LOSS -0.6320
ITERATION 888.0000 | TOTAL G LOSS -0.7903
ITERATION 889.0000 | TOTAL G LOSS -0.0823
ITERATION 890.0000 | TOTAL G LOSS 0.1719
ITERATION 891.0000 | TOTAL G LOSS 0.5366
ITERATION 892.0000 | TOTAL G LOSS -0.1227
ITERATION 893.0000 | TOTAL G LOSS -0.5486
ITERATION 894.0000 | TOTAL G LOSS 0.2235
ITERATION 895.0000 | TOTAL G LOSS -0.6391
ITERATION 896.0000 | TOTAL G LOSS -0.6547
ITERATION 897.0000 | TOTAL G LOSS 0.9489
ITERATION 898.0000 | TOTAL G LOSS 1.7393
ITERATION 899.0000 | TOTAL G LOSS 0.2743
ITERATION 900.0000 | TOTAL G LOSS 0.2231
ITERATION 901.0000 | TOTAL G LOSS 0.0435
ITERATION 902.0000 | TOTAL G LOSS -1.4626
ITERATION 903.0000 | TOTAL G LOSS -0.0943
ITERATION 904.0000 | TOTAL G LOSS 0.9200
ITERATION 905.0000 | TOTAL G LOSS 0.6208
ITERATION 906.0000 | TOTAL G LOSS -0.5826
ITERATION 907.0000 | TOTAL G LOSS -0.8201
ITERATION 908.0000 | TOTAL G LOSS -0.9492
ITERATION 909.0000 | TOTAL G LOSS 0.6313
ITERATION 910.0000 | TOTAL G LOSS 0.2782
ITERATION 911.0000 | TOTAL G LOSS 2.0148
ITERATION 912.0000 | TOTAL G LOSS -1.8247
ITERATION 913.0000 | TOTAL G LOSS 0.8050
ITERATION 914.0000 | TOTAL G LOSS 1.5931
ITERATION 915.0000 | TOTAL G LOSS 0.4537
ITERATION 916.0000 | TOTAL G LOSS 1.6014
ITERATION 917.0000 | TOTAL G LOSS -1.3014
ITERATION 918.0000 | TOTAL G LOSS 0.9386
ITERATION 919.0000 | TOTAL G LOSS 0.4676
ITERATION 920.0000 | TOTAL G LOSS -0.7924
ITERATION 921.0000 | TOTAL G LOSS 2.0603
ITERATION 922.0000 | TOTAL G LOSS -0.1837
ITERATION 923.0000 | TOTAL G LOSS -0.5423
ITERATION 924.0000 | TOTAL G LOSS -0.5423
ITERATION 925.0000 | TOTAL G LOSS -0.3180
ITERATION 926.0000 | TOTAL G LOSS 0.1921
ITERATION 927.0000 | TOTAL G LOSS 0.9221
ITERATION 928.0000 | TOTAL G LOSS -1.0684
ITERATION 929.0000 | TOTAL G LOSS 1.9426
ITERATION 930.0000 | TOTAL G LOSS 1.6524
ITERATION 931.0000 | TOTAL G LOSS -0.8031
ITERATION 932.0000 | TOTAL G LOSS 0.3245
ITERATION 933.0000 | TOTAL G LOSS 0.9633
ITERATION 934.0000 | TOTAL G LOSS -0.3306
ITERATION 935.0000 | TOTAL G LOSS -0.2800
ITERATION 936.0000 | TOTAL G LOSS 0.2669
ITERATION 937.0000 | TOTAL G LOSS -0.0578
ITERATION 938.0000 | TOTAL G LOSS 0.3998
ITERATION 939.0000 | TOTAL G LOSS 1.4944
ITERATION 940.0000 | TOTAL G LOSS 1.0405
ITERATION 941.0000 | TOTAL G LOSS -0.6165
ITERATION 942.0000 | TOTAL G LOSS -0.0308
ITERATION 943.0000 | TOTAL G LOSS -0.0156
ITERATION 944.0000 | TOTAL G LOSS -0.8404
ITERATION 945.0000 | TOTAL G LOSS -0.2898
ITERATION 946.0000 | TOTAL G LOSS 2.7259
ITERATION 947.0000 | TOTAL G LOSS 0.9186
ITERATION 948.0000 | TOTAL G LOSS -2.3760
ITERATION 949.0000 | TOTAL G LOSS -0.5034
ITERATION 950.0000 | TOTAL G LOSS -0.6854
ITERATION 951.0000 | TOTAL G LOSS -0.4514
ITERATION 952.0000 | TOTAL G LOSS 1.2662
ITERATION 953.0000 | TOTAL G LOSS 0.1857
ITERATION 954.0000 | TOTAL G LOSS 0.1852
ITERATION 955.0000 | TOTAL G LOSS 0.6192
ITERATION 956.0000 | TOTAL G LOSS -0.1184
ITERATION 957.0000 | TOTAL G LOSS 0.5904
ITERATION 958.0000 | TOTAL G LOSS 0.0948
ITERATION 959.0000 | TOTAL G LOSS 1.4298
ITERATION 960.0000 | TOTAL G LOSS 0.6523
ITERATION 961.0000 | TOTAL G LOSS 1.3890
ITERATION 962.0000 | TOTAL G LOSS -0.2816
ITERATION 963.0000 | TOTAL G LOSS 1.4091
ITERATION 964.0000 | TOTAL G LOSS 0.6372
ITERATION 965.0000 | TOTAL G LOSS -0.6104
ITERATION 966.0000 | TOTAL G LOSS -1.8179
ITERATION 967.0000 | TOTAL G LOSS -0.1147
ITERATION 968.0000 | TOTAL G LOSS -0.1172
ITERATION 969.0000 | TOTAL G LOSS -0.8044
ITERATION 970.0000 | TOTAL G LOSS -0.0104
ITERATION 971.0000 | TOTAL G LOSS -1.0057
ITERATION 972.0000 | TOTAL G LOSS -0.8466
ITERATION 973.0000 | TOTAL G LOSS 1.7184
ITERATION 974.0000 | TOTAL G LOSS -0.7438
ITERATION 975.0000 | TOTAL G LOSS -1.0471
ITERATION 976.0000 | TOTAL G LOSS -1.1165
ITERATION 977.0000 | TOTAL G LOSS -0.4634
ITERATION 978.0000 | TOTAL G LOSS 0.6864
ITERATION 979.0000 | TOTAL G LOSS 0.4437
ITERATION 980.0000 | TOTAL G LOSS 1.6951
ITERATION 981.0000 | TOTAL G LOSS 1.3077
ITERATION 982.0000 | TOTAL G LOSS 0.6063
ITERATION 983.0000 | TOTAL G LOSS -0.9726
ITERATION 984.0000 | TOTAL G LOSS -0.5684
ITERATION 985.0000 | TOTAL G LOSS -1.7377
ITERATION 986.0000 | TOTAL G LOSS 0.9297
ITERATION 987.0000 | TOTAL G LOSS -0.2034
ITERATION 988.0000 | TOTAL G LOSS 0.6969
ITERATION 989.0000 | TOTAL G LOSS -0.2288
ITERATION 990.0000 | TOTAL G LOSS 0.8154
ITERATION 991.0000 | TOTAL G LOSS -0.9528
ITERATION 992.0000 | TOTAL G LOSS -0.5065
ITERATION 993.0000 | TOTAL G LOSS -1.6221
ITERATION 994.0000 | TOTAL G LOSS 0.5690
ITERATION 995.0000 | TOTAL G LOSS 0.7237
